# HC2N cross section
256
1.11444e+03	6.18173e+00
1.14505e+03	6.06485e+00
1.17649e+03	5.94980e+00
1.20880e+03	5.83657e+00
1.24199e+03	5.72515e+00
1.27609e+03	5.61553e+00
1.31113e+03	5.50767e+00
1.34714e+03	5.40157e+00
1.38413e+03	5.29721e+00
1.42214e+03	5.19457e+00
1.46119e+03	5.09363e+00
1.50131e+03	4.99438e+00
1.54254e+03	4.89679e+00
1.58489e+03	4.80085e+00
1.62841e+03	4.70653e+00
1.67313e+03	4.61383e+00
1.71907e+03	4.52271e+00
1.76628e+03	4.43316e+00
1.81478e+03	4.34517e+00
1.86461e+03	4.25870e+00
1.91581e+03	4.17375e+00
1.96842e+03	4.09030e+00
2.02247e+03	4.00831e+00
2.07801e+03	3.92779e+00
2.13507e+03	3.84870e+00
2.19370e+03	3.77102e+00
2.25393e+03	3.69474e+00
2.31583e+03	3.61984e+00
2.37942e+03	3.54630e+00
2.44476e+03	3.47409e+00
2.51189e+03	3.40321e+00
2.58086e+03	3.33363e+00
2.65173e+03	3.26533e+00
2.72455e+03	3.19829e+00
2.79936e+03	3.13250e+00
2.87623e+03	3.06793e+00
2.95521e+03	3.00457e+00
3.03636e+03	2.94241e+00
3.11974e+03	2.88141e+00
3.20540e+03	2.82157e+00
3.29342e+03	2.76286e+00
3.38386e+03	2.70526e+00
3.47677e+03	2.64877e+00
3.57224e+03	2.59336e+00
3.67034e+03	2.53901e+00
3.77112e+03	2.48571e+00
3.87468e+03	2.43345e+00
3.98107e+03	2.38219e+00
4.09039e+03	2.33193e+00
4.20271e+03	2.28265e+00
4.31811e+03	2.23434e+00
4.43669e+03	2.18697e+00
4.55852e+03	2.14054e+00
4.68369e+03	2.09502e+00
4.81230e+03	2.05039e+00
4.94445e+03	2.00666e+00
5.08022e+03	1.96379e+00
5.21972e+03	1.92178e+00
5.36305e+03	1.88061e+00
5.51032e+03	1.84026e+00
5.66163e+03	1.80072e+00
5.81709e+03	1.76198e+00
5.97683e+03	1.72402e+00
6.14095e+03	1.68682e+00
6.30957e+03	1.65038e+00
6.48283e+03	1.61468e+00
6.66085e+03	1.57970e+00
6.84375e+03	1.54544e+00
7.03168e+03	1.51188e+00
7.22476e+03	1.47901e+00
7.42315e+03	1.44681e+00
7.62699e+03	1.41527e+00
7.83642e+03	1.38438e+00
8.05160e+03	1.35413e+00
8.27270e+03	1.32451e+00
8.49986e+03	1.29550e+00
8.73326e+03	1.26709e+00
8.97307e+03	1.23928e+00
9.21947e+03	1.21204e+00
9.47263e+03	1.18537e+00
9.73274e+03	1.15926e+00
1.00000e+04	1.13370e+00
