# N2O cross section
256
1.11444e+03	5.06432e+00
1.14505e+03	4.96741e+00
1.17649e+03	4.87203e+00
1.20880e+03	4.77817e+00
1.24199e+03	4.68582e+00
1.27609e+03	4.59497e+00
1.31113e+03	4.50560e+00
1.34714e+03	4.41770e+00
1.38413e+03	4.33126e+00
1.42214e+03	4.24625e+00
1.46119e+03	4.16268e+00
1.50131e+03	4.08052e+00
1.54254e+03	3.99975e+00
1.58489e+03	3.92036e+00
1.62841e+03	3.84234e+00
1.67313e+03	3.76567e+00
1.71907e+03	3.69033e+00
1.76628e+03	3.61631e+00
1.81478e+03	3.54359e+00
1.86461e+03	3.47216e+00
1.91581e+03	3.40200e+00
1.96842e+03	3.33309e+00
2.02247e+03	3.26542e+00
2.07801e+03	3.19897e+00
2.13507e+03	3.13373e+00
2.19370e+03	3.06967e+00
2.25393e+03	3.00678e+00
2.31583e+03	2.94505e+00
2.37942e+03	2.88445e+00
2.44476e+03	2.82498e+00
2.51189e+03	2.76662e+00
2.58086e+03	2.70934e+00
2.65173e+03	2.65314e+00
2.72455e+03	2.59800e+00
2.79936e+03	2.54389e+00
2.87623e+03	2.49082e+00
2.95521e+03	2.43875e+00
3.03636e+03	2.38768e+00
3.11974e+03	2.33758e+00
3.20540e+03	2.28845e+00
3.29342e+03	2.24027e+00
3.38386e+03	2.19302e+00
3.47677e+03	2.14668e+00
3.57224e+03	2.10125e+00
3.67034e+03	2.05671e+00
3.77112e+03	2.01304e+00
3.87468e+03	1.97022e+00
3.98107e+03	1.92825e+00
4.09039e+03	1.88712e+00
4.20271e+03	1.84679e+00
4.31811e+03	1.80727e+00
4.43669e+03	1.76853e+00
4.55852e+03	1.73057e+00
4.68369e+03	1.69337e+00
4.81230e+03	1.65692e+00
4.94445e+03	1.62120e+00
5.08022e+03	1.58620e+00
5.21972e+03	1.55191e+00
5.36305e+03	1.51832e+00
5.51032e+03	1.48540e+00
5.66163e+03	1.45316e+00
5.81709e+03	1.42158e+00
5.97683e+03	1.39064e+00
6.14095e+03	1.36034e+00
6.30957e+03	1.33066e+00
6.48283e+03	1.30160e+00
6.66085e+03	1.27313e+00
6.84375e+03	1.24525e+00
7.03168e+03	1.21795e+00
7.22476e+03	1.19122e+00
7.42315e+03	1.16504e+00
7.62699e+03	1.13941e+00
7.83642e+03	1.11431e+00
8.05160e+03	1.08974e+00
8.27270e+03	1.06568e+00
8.49986e+03	1.04214e+00
8.73326e+03	1.01908e+00
8.97307e+03	9.96511e-01
9.21947e+03	9.74418e-01
9.47263e+03	9.52793e-01
9.73274e+03	9.31625e-01
1.00000e+04	9.10907e-01
