# CH3OCH2 cross section
256
1.11444e+03	7.36591e+00
1.14505e+03	7.22748e+00
1.17649e+03	7.09117e+00
1.20880e+03	6.95695e+00
1.24199e+03	6.82483e+00
1.27609e+03	6.69477e+00
1.31113e+03	6.56676e+00
1.34714e+03	6.44079e+00
1.38413e+03	6.31683e+00
1.42214e+03	6.19487e+00
1.46119e+03	6.07490e+00
1.50131e+03	5.95688e+00
1.54254e+03	5.84081e+00
1.58489e+03	5.72666e+00
1.62841e+03	5.61441e+00
1.67313e+03	5.50405e+00
1.71907e+03	5.39555e+00
1.76628e+03	5.28888e+00
1.81478e+03	5.18405e+00
1.86461e+03	5.08101e+00
1.91581e+03	4.97975e+00
1.96842e+03	4.88025e+00
2.02247e+03	4.78248e+00
2.07801e+03	4.68644e+00
2.13507e+03	4.59208e+00
2.19370e+03	4.49940e+00
2.25393e+03	4.40837e+00
2.31583e+03	4.31897e+00
2.37942e+03	4.23117e+00
2.44476e+03	4.14496e+00
2.51189e+03	4.06032e+00
2.58086e+03	3.97722e+00
2.65173e+03	3.89564e+00
2.72455e+03	3.81556e+00
2.79936e+03	3.73695e+00
2.87623e+03	3.65981e+00
2.95521e+03	3.58410e+00
3.03636e+03	3.50981e+00
3.11974e+03	3.43690e+00
3.20540e+03	3.36537e+00
3.29342e+03	3.29520e+00
3.38386e+03	3.22635e+00
3.47677e+03	3.15882e+00
3.57224e+03	3.09257e+00
3.67034e+03	3.02759e+00
3.77112e+03	2.96387e+00
3.87468e+03	2.90137e+00
3.98107e+03	2.84009e+00
4.09039e+03	2.77999e+00
4.20271e+03	2.72106e+00
4.31811e+03	2.66329e+00
4.43669e+03	2.60665e+00
4.55852e+03	2.55112e+00
4.68369e+03	2.49669e+00
4.81230e+03	2.44333e+00
4.94445e+03	2.39103e+00
5.08022e+03	2.33977e+00
5.21972e+03	2.28953e+00
5.36305e+03	2.24030e+00
5.51032e+03	2.19205e+00
5.66163e+03	2.14478e+00
5.81709e+03	2.09845e+00
5.97683e+03	2.05307e+00
6.14095e+03	2.00860e+00
6.30957e+03	1.96503e+00
6.48283e+03	1.92235e+00
6.66085e+03	1.88054e+00
6.84375e+03	1.83959e+00
7.03168e+03	1.79947e+00
7.22476e+03	1.76018e+00
7.42315e+03	1.72170e+00
7.62699e+03	1.68401e+00
7.83642e+03	1.64710e+00
8.05160e+03	1.61095e+00
8.27270e+03	1.57555e+00
8.49986e+03	1.54089e+00
8.73326e+03	1.50696e+00
8.97307e+03	1.47373e+00
9.21947e+03	1.44119e+00
9.47263e+03	1.40934e+00
9.73274e+03	1.37816e+00
1.00000e+04	1.34763e+00
