# H2S cross section
256
1.11444e+03	4.16341e+00
1.14505e+03	4.08346e+00
1.17649e+03	4.00478e+00
1.20880e+03	3.92737e+00
1.24199e+03	3.85121e+00
1.27609e+03	3.77629e+00
1.31113e+03	3.70260e+00
1.34714e+03	3.63013e+00
1.38413e+03	3.55886e+00
1.42214e+03	3.48879e+00
1.46119e+03	3.41989e+00
1.50131e+03	3.35217e+00
1.54254e+03	3.28560e+00
1.58489e+03	3.22017e+00
1.62841e+03	3.15588e+00
1.67313e+03	3.09269e+00
1.71907e+03	3.03062e+00
1.76628e+03	2.96963e+00
1.81478e+03	2.90971e+00
1.86461e+03	2.85086e+00
1.91581e+03	2.79306e+00
1.96842e+03	2.73630e+00
2.02247e+03	2.68055e+00
2.07801e+03	2.62582e+00
2.13507e+03	2.57207e+00
2.19370e+03	2.51931e+00
2.25393e+03	2.46752e+00
2.31583e+03	2.41668e+00
2.37942e+03	2.36678e+00
2.44476e+03	2.31781e+00
2.51189e+03	2.26975e+00
2.58086e+03	2.22259e+00
2.65173e+03	2.17631e+00
2.72455e+03	2.13091e+00
2.79936e+03	2.08637e+00
2.87623e+03	2.04268e+00
2.95521e+03	1.99982e+00
3.03636e+03	1.95778e+00
3.11974e+03	1.91655e+00
3.20540e+03	1.87611e+00
3.29342e+03	1.83646e+00
3.38386e+03	1.79757e+00
3.47677e+03	1.75944e+00
3.57224e+03	1.72206e+00
3.67034e+03	1.68541e+00
3.77112e+03	1.64948e+00
3.87468e+03	1.61426e+00
3.98107e+03	1.57974e+00
4.09039e+03	1.54590e+00
4.20271e+03	1.51273e+00
4.31811e+03	1.48022e+00
4.43669e+03	1.44837e+00
4.55852e+03	1.41715e+00
4.68369e+03	1.38656e+00
4.81230e+03	1.35659e+00
4.94445e+03	1.32722e+00
5.08022e+03	1.29845e+00
5.21972e+03	1.27026e+00
5.36305e+03	1.24265e+00
5.51032e+03	1.21560e+00
5.66163e+03	1.18910e+00
5.81709e+03	1.16315e+00
5.97683e+03	1.13772e+00
6.14095e+03	1.11283e+00
6.30957e+03	1.08844e+00
6.48283e+03	1.06456e+00
6.66085e+03	1.04118e+00
6.84375e+03	1.01828e+00
7.03168e+03	9.95861e-01
7.22476e+03	9.73907e-01
7.42315e+03	9.52411e-01
7.62699e+03	9.31366e-01
7.83642e+03	9.10763e-01
8.05160e+03	8.90592e-01
8.27270e+03	8.70846e-01
8.49986e+03	8.51516e-01
8.73326e+03	8.32595e-01
8.97307e+03	8.14075e-01
9.21947e+03	7.95947e-01
9.47263e+03	7.78205e-01
9.73274e+03	7.60840e-01
1.00000e+04	7.43845e-01
