# HPO cross section
256
1.11444e+03	5.26218e+00
1.14505e+03	5.15611e+00
1.17649e+03	5.05188e+00
1.20880e+03	4.94946e+00
1.24199e+03	4.84884e+00
1.27609e+03	4.75000e+00
1.31113e+03	4.65292e+00
1.34714e+03	4.55757e+00
1.38413e+03	4.46394e+00
1.42214e+03	4.37199e+00
1.46119e+03	4.28172e+00
1.50131e+03	4.19310e+00
1.54254e+03	4.10611e+00
1.58489e+03	4.02072e+00
1.62841e+03	3.93692e+00
1.67313e+03	3.85468e+00
1.71907e+03	3.77398e+00
1.76628e+03	3.69480e+00
1.81478e+03	3.61712e+00
1.86461e+03	3.54091e+00
1.91581e+03	3.46615e+00
1.96842e+03	3.39283e+00
2.02247e+03	3.32091e+00
2.07801e+03	3.25039e+00
2.13507e+03	3.18123e+00
2.19370e+03	3.11341e+00
2.25393e+03	3.04692e+00
2.31583e+03	2.98173e+00
2.37942e+03	2.91782e+00
2.44476e+03	2.85518e+00
2.51189e+03	2.79377e+00
2.58086e+03	2.73358e+00
2.65173e+03	2.67459e+00
2.72455e+03	2.61679e+00
2.79936e+03	2.56013e+00
2.87623e+03	2.50462e+00
2.95521e+03	2.45023e+00
3.03636e+03	2.39694e+00
3.11974e+03	2.34473e+00
3.20540e+03	2.29358e+00
3.29342e+03	2.24348e+00
3.38386e+03	2.19440e+00
3.47677e+03	2.14632e+00
3.57224e+03	2.09924e+00
3.67034e+03	2.05312e+00
3.77112e+03	2.00796e+00
3.87468e+03	1.96373e+00
3.98107e+03	1.92042e+00
4.09039e+03	1.87801e+00
4.20271e+03	1.83648e+00
4.31811e+03	1.79583e+00
4.43669e+03	1.75602e+00
4.55852e+03	1.71705e+00
4.68369e+03	1.67890e+00
4.81230e+03	1.64156e+00
4.94445e+03	1.60500e+00
5.08022e+03	1.56921e+00
5.21972e+03	1.53419e+00
5.36305e+03	1.49991e+00
5.51032e+03	1.46636e+00
5.66163e+03	1.43352e+00
5.81709e+03	1.40138e+00
5.97683e+03	1.36994e+00
6.14095e+03	1.33916e+00
6.30957e+03	1.30905e+00
6.48283e+03	1.27959e+00
6.66085e+03	1.25076e+00
6.84375e+03	1.22255e+00
7.03168e+03	1.19495e+00
7.22476e+03	1.16795e+00
7.42315e+03	1.14153e+00
7.62699e+03	1.11569e+00
7.83642e+03	1.09041e+00
8.05160e+03	1.06568e+00
8.27270e+03	1.04150e+00
8.49986e+03	1.01783e+00
8.73326e+03	9.94691e-01
8.97307e+03	9.72054e-01
9.21947e+03	9.49914e-01
9.47263e+03	9.28260e-01
9.73274e+03	9.07082e-01
1.00000e+04	8.86371e-01
