# CH3NCO cross section
256
1.11444e+03	6.42732e+00
1.14505e+03	6.30519e+00
1.17649e+03	6.18497e+00
1.20880e+03	6.06665e+00
1.24199e+03	5.95022e+00
1.27609e+03	5.83565e+00
1.31113e+03	5.72292e+00
1.34714e+03	5.61203e+00
1.38413e+03	5.50295e+00
1.42214e+03	5.39567e+00
1.46119e+03	5.29017e+00
1.50131e+03	5.18642e+00
1.54254e+03	5.08443e+00
1.58489e+03	4.98415e+00
1.62841e+03	4.88558e+00
1.67313e+03	4.78869e+00
1.71907e+03	4.69347e+00
1.76628e+03	4.59990e+00
1.81478e+03	4.50795e+00
1.86461e+03	4.41761e+00
1.91581e+03	4.32886e+00
1.96842e+03	4.24168e+00
2.02247e+03	4.15604e+00
2.07801e+03	4.07194e+00
2.13507e+03	3.98934e+00
2.19370e+03	3.90822e+00
2.25393e+03	3.82858e+00
2.31583e+03	3.75038e+00
2.37942e+03	3.67361e+00
2.44476e+03	3.59825e+00
2.51189e+03	3.52427e+00
2.58086e+03	3.45166e+00
2.65173e+03	3.38040e+00
2.72455e+03	3.31047e+00
2.79936e+03	3.24185e+00
2.87623e+03	3.17451e+00
2.95521e+03	3.10845e+00
3.03636e+03	3.04363e+00
3.11974e+03	2.98005e+00
3.20540e+03	2.91768e+00
3.29342e+03	2.85649e+00
3.38386e+03	2.79649e+00
3.47677e+03	2.73764e+00
3.57224e+03	2.67992e+00
3.67034e+03	2.62333e+00
3.77112e+03	2.56783e+00
3.87468e+03	2.51342e+00
3.98107e+03	2.46007e+00
4.09039e+03	2.40777e+00
4.20271e+03	2.35649e+00
4.31811e+03	2.30623e+00
4.43669e+03	2.25696e+00
4.55852e+03	2.20867e+00
4.68369e+03	2.16134e+00
4.81230e+03	2.11496e+00
4.94445e+03	2.06950e+00
5.08022e+03	2.02496e+00
5.21972e+03	1.98131e+00
5.36305e+03	1.93854e+00
5.51032e+03	1.89663e+00
5.66163e+03	1.85557e+00
5.81709e+03	1.81535e+00
5.97683e+03	1.77595e+00
6.14095e+03	1.73735e+00
6.30957e+03	1.69953e+00
6.48283e+03	1.66250e+00
6.66085e+03	1.62622e+00
6.84375e+03	1.59069e+00
7.03168e+03	1.55589e+00
7.22476e+03	1.52182e+00
7.42315e+03	1.48844e+00
7.62699e+03	1.45576e+00
7.83642e+03	1.42376e+00
8.05160e+03	1.39243e+00
8.27270e+03	1.36175e+00
8.49986e+03	1.33171e+00
8.73326e+03	1.30231e+00
8.97307e+03	1.27351e+00
9.21947e+03	1.24533e+00
9.47263e+03	1.21774e+00
9.73274e+03	1.19073e+00
1.00000e+04	1.16429e+00
