# CH2CHCN cross section
256
1.11444e+03	8.85410e+00
1.14505e+03	8.68863e+00
1.17649e+03	8.52569e+00
1.20880e+03	8.36527e+00
1.24199e+03	8.20733e+00
1.27609e+03	8.05186e+00
1.31113e+03	7.89884e+00
1.34714e+03	7.74824e+00
1.38413e+03	7.60005e+00
1.42214e+03	7.45425e+00
1.46119e+03	7.31080e+00
1.50131e+03	7.16969e+00
1.54254e+03	7.03090e+00
1.58489e+03	6.89439e+00
1.62841e+03	6.76015e+00
1.67313e+03	6.62814e+00
1.71907e+03	6.49836e+00
1.76628e+03	6.37077e+00
1.81478e+03	6.24534e+00
1.86461e+03	6.12206e+00
1.91581e+03	6.00089e+00
1.96842e+03	5.88181e+00
2.02247e+03	5.76480e+00
2.07801e+03	5.64982e+00
2.13507e+03	5.53686e+00
2.19370e+03	5.42589e+00
2.25393e+03	5.31689e+00
2.31583e+03	5.20982e+00
2.37942e+03	5.10466e+00
2.44476e+03	5.00138e+00
2.51189e+03	4.89997e+00
2.58086e+03	4.80039e+00
2.65173e+03	4.70262e+00
2.72455e+03	4.60664e+00
2.79936e+03	4.51241e+00
2.87623e+03	4.41991e+00
2.95521e+03	4.32913e+00
3.03636e+03	4.24002e+00
3.11974e+03	4.15257e+00
3.20540e+03	4.06676e+00
3.29342e+03	3.98256e+00
3.38386e+03	3.89993e+00
3.47677e+03	3.81887e+00
3.57224e+03	3.73935e+00
3.67034e+03	3.66133e+00
3.77112e+03	3.58480e+00
3.87468e+03	3.50974e+00
3.98107e+03	3.43612e+00
4.09039e+03	3.36391e+00
4.20271e+03	3.29311e+00
4.31811e+03	3.22367e+00
4.43669e+03	3.15558e+00
4.55852e+03	3.08882e+00
4.68369e+03	3.02337e+00
4.81230e+03	2.95919e+00
4.94445e+03	2.89628e+00
5.08022e+03	2.83461e+00
5.21972e+03	2.77416e+00
5.36305e+03	2.71491e+00
5.51032e+03	2.65684e+00
5.66163e+03	2.59992e+00
5.81709e+03	2.54414e+00
5.97683e+03	2.48948e+00
6.14095e+03	2.43591e+00
6.30957e+03	2.38343e+00
6.48283e+03	2.33200e+00
6.66085e+03	2.28161e+00
6.84375e+03	2.23225e+00
7.03168e+03	2.18388e+00
7.22476e+03	2.13651e+00
7.42315e+03	2.09009e+00
7.62699e+03	2.04463e+00
7.83642e+03	2.00010e+00
8.05160e+03	1.95649e+00
8.27270e+03	1.91377e+00
8.49986e+03	1.87193e+00
8.73326e+03	1.83096e+00
8.97307e+03	1.79084e+00
9.21947e+03	1.75155e+00
9.47263e+03	1.71308e+00
9.73274e+03	1.67540e+00
1.00000e+04	1.63852e+00
