# HSCN cross section
256
1.88152e+03	4.08615e+00	2.77782e+00
1.96842e+03	3.94139e+00	2.67911e+00
2.05933e+03	3.80124e+00	2.58355e+00
2.15443e+03	3.66559e+00	2.49106e+00
2.25393e+03	3.53433e+00	2.40158e+00
2.35803e+03	3.40735e+00	2.31502e+00
2.46693e+03	3.28454e+00	2.23131e+00
2.58086e+03	3.16578e+00	2.15037e+00
2.70005e+03	3.05098e+00	2.07214e+00
2.82475e+03	2.94001e+00	1.99653e+00
2.95521e+03	2.83278e+00	1.92347e+00
3.09169e+03	2.72917e+00	1.85289e+00
3.23448e+03	2.62909e+00	1.78472e+00
3.38386e+03	2.53242e+00	1.71890e+00
3.54013e+03	2.43908e+00	1.65534e+00
3.70363e+03	2.34896e+00	1.59399e+00
3.87468e+03	2.26196e+00	1.53477e+00
4.05362e+03	2.17799e+00	1.47762e+00
4.24083e+03	2.09696e+00	1.42249e+00
4.43669e+03	2.01878e+00	1.36930e+00
4.64159e+03	1.94335e+00	1.31799e+00
4.85595e+03	1.87059e+00	1.26851e+00
5.08022e+03	1.80042e+00	1.22079e+00
5.31484e+03	1.73275e+00	1.17478e+00
5.56030e+03	1.66750e+00	1.13043e+00
5.81709e+03	1.60459e+00	1.08767e+00
6.08574e+03	1.54395e+00	1.04647e+00
6.36681e+03	1.48551e+00	1.00676e+00
6.66085e+03	1.42917e+00	9.68489e-01
6.96847e+03	1.37489e+00	9.31619e-01
7.29030e+03	1.32259e+00	8.96098e-01
7.62699e+03	1.27219e+00	8.61881e-01
7.97923e+03	1.22365e+00	8.28924e-01
8.34773e+03	1.17689e+00	7.97182e-01
8.73326e+03	1.13185e+00	7.66613e-01
9.13659e+03	1.08847e+00	7.37178e-01
9.55855e+03	1.04670e+00	7.08837e-01
1.00000e+04	1.00648e+00	6.81550e-01
1.04618e+04	9.67757e-01	6.55282e-01
1.09450e+04	9.30475e-01	6.29995e-01
1.14505e+04	8.94585e-01	6.05656e-01
1.19793e+04	8.60039e-01	5.82231e-01
1.25325e+04	8.26787e-01	5.59686e-01
1.31113e+04	7.94785e-01	5.37991e-01
1.37169e+04	7.63987e-01	5.17115e-01
1.43504e+04	7.34350e-01	4.97027e-01
1.50131e+04	7.05833e-01	4.77701e-01
1.57065e+04	6.78394e-01	4.59107e-01
1.64318e+04	6.51995e-01	4.41220e-01
1.71907e+04	6.26599e-01	4.24014e-01
1.79847e+04	6.02167e-01	4.07463e-01
1.88152e+04	5.78666e-01	3.91544e-01
1.96842e+04	5.56061e-01	3.76233e-01
2.05933e+04	5.34320e-01	3.61508e-01
2.15443e+04	5.13409e-01	3.47347e-01
2.25393e+04	4.93300e-01	3.33730e-01
2.35803e+04	4.73961e-01	3.20635e-01
2.46693e+04	4.55365e-01	3.08045e-01
2.58086e+04	4.37484e-01	2.95939e-01
2.70005e+04	4.20291e-01	2.84300e-01
2.82475e+04	4.03761e-01	2.73110e-01
2.95521e+04	3.87869e-01	2.62353e-01
3.09169e+04	3.72591e-01	2.52012e-01
3.23448e+04	3.57903e-01	2.42071e-01
3.38386e+04	3.43784e-01	2.32516e-01
3.54013e+04	3.30213e-01	2.23331e-01
3.70363e+04	3.17167e-01	2.14504e-01
3.87468e+04	3.04629e-01	2.06019e-01
4.05362e+04	2.92578e-01	1.97865e-01
4.24083e+04	2.80996e-01	1.90029e-01
4.43669e+04	2.69865e-01	1.82498e-01
4.64159e+04	2.59168e-01	1.75261e-01
4.85595e+04	2.48889e-01	1.68307e-01
5.08022e+04	2.39011e-01	1.61625e-01
5.31484e+04	2.29519e-01	1.55204e-01
5.56030e+04	2.20399e-01	1.49034e-01
5.81709e+04	2.11636e-01	1.43107e-01
6.08574e+04	2.03216e-01	1.37412e-01
6.36681e+04	1.95127e-01	1.31940e-01
6.66085e+04	1.87355e-01	1.26684e-01
6.96847e+04	1.79889e-01	1.21634e-01
7.29029e+04	1.72716e-01	1.16783e-01
7.62699e+04	1.65825e-01	1.12123e-01
7.97923e+04	1.59206e-01	1.07646e-01
8.34773e+04	1.52848e-01	1.03346e-01
8.73326e+04	1.46740e-01	9.92158e-02
9.13659e+04	1.40874e-01	9.52485e-02
9.55855e+04	1.35239e-01	9.14380e-02
1.00000e+05	1.29827e-01	8.77782e-02
1.04618e+05	1.24629e-01	8.42631e-02
1.09450e+05	1.19636e-01	8.08872e-02
1.14505e+05	1.14842e-01	7.76451e-02
1.19793e+05	1.10237e-01	7.45314e-02
1.25325e+05	1.05815e-01	7.15412e-02
1.31113e+05	1.01568e-01	6.86697e-02
1.37169e+05	9.74898e-02	6.59122e-02
1.43504e+05	9.35736e-02	6.32643e-02
1.50131e+05	8.98130e-02	6.07217e-02
1.57065e+05	8.62020e-02	5.82801e-02
1.64318e+05	8.27347e-02	5.59358e-02
1.71907e+05	7.94054e-02	5.36848e-02
1.79846e+05	7.62087e-02	5.15234e-02
1.88152e+05	7.31394e-02	4.94483e-02
1.96842e+05	7.01925e-02	4.74559e-02
2.05933e+05	6.73632e-02	4.55430e-02
2.15444e+05	6.46469e-02	4.37065e-02
2.25393e+05	6.20390e-02	4.19433e-02
2.35803e+05	5.95353e-02	4.02506e-02
2.46693e+05	5.71317e-02	3.86256e-02
2.58086e+05	5.48243e-02	3.70656e-02
2.70006e+05	5.26092e-02	3.55680e-02
2.82475e+05	5.04828e-02	3.41304e-02
2.95521e+05	4.84416e-02	3.27504e-02
3.09169e+05	4.64822e-02	3.14257e-02
3.23448e+05	4.46013e-02	3.01541e-02
3.38386e+05	4.27959e-02	2.89335e-02
3.54013e+05	4.10630e-02	2.77619e-02
3.70363e+05	3.93996e-02	2.66374e-02
3.87468e+05	3.78030e-02	2.55580e-02
4.05362e+05	3.62706e-02	2.45220e-02
4.24083e+05	3.47998e-02	2.35276e-02
4.43669e+05	3.33882e-02	2.25733e-02
4.64159e+05	3.20333e-02	2.16573e-02
4.85595e+05	3.07330e-02	2.07782e-02
5.08022e+05	2.94851e-02	1.99346e-02
5.31484e+05	2.82874e-02	1.91249e-02
5.56030e+05	2.71380e-02	1.83478e-02
5.81709e+05	2.60350e-02	1.76021e-02
6.08574e+05	2.49764e-02	1.68864e-02
6.36680e+05	2.39606e-02	1.61997e-02
6.66085e+05	2.29858e-02	1.55406e-02
6.96847e+05	2.20503e-02	1.49082e-02
7.29030e+05	2.11526e-02	1.43013e-02
7.62699e+05	2.02912e-02	1.37189e-02
7.97923e+05	1.94646e-02	1.31601e-02
8.34773e+05	1.86715e-02	1.26239e-02
8.73326e+05	1.79104e-02	1.21094e-02
9.13659e+05	1.71802e-02	1.16157e-02
9.55855e+05	1.64795e-02	1.11420e-02
1.00000e+06	1.58072e-02	1.06874e-02
