# HCNS cross section
256
2.31583e+02	1.78717e+01	1.14143e+01
2.37942e+02	1.76364e+01	1.12610e+01
2.44476e+02	1.74006e+01	1.11076e+01
2.51189e+02	1.71646e+01	1.09541e+01
2.58086e+02	1.69284e+01	1.08006e+01
2.65173e+02	1.66922e+01	1.06472e+01
2.72455e+02	1.64561e+01	1.04941e+01
2.79936e+02	1.62202e+01	1.03412e+01
2.87623e+02	1.59847e+01	1.01888e+01
2.95521e+02	1.57498e+01	1.00367e+01
3.03636e+02	1.55155e+01	9.88527e+00
3.11974e+02	1.52820e+01	9.73439e+00
3.20540e+02	1.50496e+01	9.58421e+00
3.29342e+02	1.48182e+01	9.43477e+00
3.38385e+02	1.45879e+01	9.28615e+00
3.47677e+02	1.43589e+01	9.13840e+00
3.57224e+02	1.41312e+01	8.99159e+00
3.67034e+02	1.39049e+01	8.84576e+00
3.77112e+02	1.36802e+01	8.70098e+00
3.87467e+02	1.34570e+01	8.55729e+00
3.98107e+02	1.32355e+01	8.41475e+00
4.09039e+02	1.30158e+01	8.27339e+00
4.20271e+02	1.27978e+01	8.13325e+00
4.31811e+02	1.25818e+01	7.99438e+00
4.43669e+02	1.23678e+01	7.85681e+00
4.55852e+02	1.21559e+01	7.72058e+00
4.68369e+02	1.19459e+01	7.58571e+00
4.81230e+02	1.17381e+01	7.45224e+00
4.94445e+02	1.15325e+01	7.32020e+00
5.08022e+02	1.13290e+01	7.18960e+00
5.21972e+02	1.11278e+01	7.06047e+00
5.36305e+02	1.09288e+01	6.93284e+00
5.51032e+02	1.07322e+01	6.80672e+00
5.66163e+02	1.05379e+01	6.68212e+00
5.81709e+02	1.03459e+01	6.55907e+00
5.97683e+02	1.01563e+01	6.43756e+00
6.14095e+02	9.96908e+00	6.31763e+00
6.30957e+02	9.78429e+00	6.19926e+00
6.48283e+02	9.60192e+00	6.08249e+00
6.66085e+02	9.42199e+00	5.96730e+00
6.84375e+02	9.24450e+00	5.85371e+00
7.03168e+02	9.06947e+00	5.74178e+00
7.22476e+02	8.89689e+00	5.63145e+00
7.42315e+02	8.72677e+00	5.52272e+00
7.62699e+02	8.55911e+00	5.41559e+00
7.83642e+02	8.39391e+00	5.31006e+00
8.05160e+02	8.23117e+00	5.20612e+00
8.27270e+02	8.07087e+00	5.10377e+00
8.49986e+02	7.91301e+00	5.00301e+00
8.73326e+02	7.75759e+00	4.90383e+00
8.97307e+02	7.60460e+00	4.80621e+00
9.21947e+02	7.45402e+00	4.71016e+00
9.47263e+02	7.30584e+00	4.61567e+00
9.73274e+02	7.16005e+00	4.52272e+00
1.00000e+03	7.01663e+00	4.43130e+00
1.02746e+03	6.87557e+00	4.34141e+00
1.05567e+03	6.73685e+00	4.25303e+00
1.08466e+03	6.60045e+00	4.16615e+00
1.11444e+03	6.46635e+00	4.08076e+00
1.14505e+03	6.33454e+00	3.99684e+00
1.17649e+03	6.20499e+00	3.91438e+00
1.20880e+03	6.07769e+00	3.83337e+00
1.24199e+03	5.95260e+00	3.75378e+00
1.27609e+03	5.82972e+00	3.67562e+00
1.31113e+03	5.70901e+00	3.59886e+00
1.34714e+03	5.59045e+00	3.52348e+00
1.38413e+03	5.47401e+00	3.44947e+00
1.42214e+03	5.35969e+00	3.37682e+00
1.46119e+03	5.24744e+00	3.30550e+00
1.50131e+03	5.13725e+00	3.23551e+00
1.54254e+03	5.02908e+00	3.16682e+00
1.58489e+03	4.92292e+00	3.09942e+00
1.62841e+03	4.81873e+00	3.03329e+00
1.67313e+03	4.71650e+00	2.96841e+00
1.71907e+03	4.61619e+00	2.90477e+00
1.76628e+03	4.51778e+00	2.84235e+00
1.81478e+03	4.42125e+00	2.78114e+00
1.86461e+03	4.32656e+00	2.72111e+00
1.91581e+03	4.23369e+00	2.66224e+00
1.96842e+03	4.14262e+00	2.60453e+00
2.02247e+03	4.05331e+00	2.54794e+00
2.07801e+03	3.96574e+00	2.49248e+00
2.13507e+03	3.87988e+00	2.43811e+00
2.19370e+03	3.79572e+00	2.38483e+00
2.25393e+03	3.71321e+00	2.33261e+00
2.31583e+03	3.63234e+00	2.28143e+00
2.37942e+03	3.55308e+00	2.23129e+00
2.44476e+03	3.47541e+00	2.18216e+00
2.51189e+03	3.39929e+00	2.13402e+00
2.58086e+03	3.32471e+00	2.08687e+00
2.65173e+03	3.25163e+00	2.04068e+00
2.72455e+03	3.18004e+00	1.99543e+00
2.79936e+03	3.10990e+00	1.95112e+00
2.87623e+03	3.04120e+00	1.90772e+00
2.95521e+03	2.97390e+00	1.86522e+00
3.03636e+03	2.90799e+00	1.82360e+00
3.11974e+03	2.84343e+00	1.78285e+00
3.20540e+03	2.78021e+00	1.74295e+00
3.29342e+03	2.71830e+00	1.70389e+00
3.38386e+03	2.65768e+00	1.66564e+00
3.47677e+03	2.59832e+00	1.62821e+00
3.57224e+03	2.54020e+00	1.59156e+00
3.67034e+03	2.48331e+00	1.55569e+00
3.77112e+03	2.42760e+00	1.52059e+00
3.87468e+03	2.37308e+00	1.48622e+00
3.98107e+03	2.31971e+00	1.45260e+00
4.09039e+03	2.26747e+00	1.41969e+00
4.20271e+03	2.21633e+00	1.38749e+00
4.31811e+03	2.16629e+00	1.35598e+00
4.43669e+03	2.11732e+00	1.32515e+00
4.55852e+03	2.06939e+00	1.29499e+00
4.68369e+03	2.02249e+00	1.26548e+00
4.81230e+03	1.97660e+00	1.23661e+00
4.94445e+03	1.93170e+00	1.20837e+00
5.08022e+03	1.88777e+00	1.18074e+00
5.21972e+03	1.84479e+00	1.15371e+00
5.36305e+03	1.80274e+00	1.12728e+00
5.51032e+03	1.76160e+00	1.10143e+00
5.66163e+03	1.72136e+00	1.07614e+00
5.81709e+03	1.68200e+00	1.05141e+00
5.97683e+03	1.64350e+00	1.02722e+00
6.14095e+03	1.60583e+00	1.00357e+00
6.30957e+03	1.56900e+00	9.80436e-01
6.48283e+03	1.53297e+00	9.57818e-01
6.66085e+03	1.49774e+00	9.35702e-01
6.84375e+03	1.46329e+00	9.14076e-01
7.03168e+03	1.42959e+00	8.92933e-01
7.22476e+03	1.39664e+00	8.72260e-01
7.42315e+03	1.36442e+00	8.52048e-01
7.62699e+03	1.33292e+00	8.32288e-01
7.83642e+03	1.30211e+00	8.12971e-01
8.05160e+03	1.27199e+00	7.94086e-01
8.27270e+03	1.24254e+00	7.75625e-01
8.49986e+03	1.21375e+00	7.57580e-01
8.73326e+03	1.18561e+00	7.39940e-01
8.97307e+03	1.15809e+00	7.22698e-01
9.21947e+03	1.13119e+00	7.05845e-01
9.47263e+03	1.10489e+00	6.89373e-01
9.73274e+03	1.07919e+00	6.73273e-01
1.00000e+04	1.05406e+00	6.57539e-01
