# OH cross section
256
1.00000e+01	0.00000e+00	0.00000e+00
1.04618e+01	0.00000e+00	0.00000e+00
1.09450e+01	0.00000e+00	4.56795e-02
1.14505e+01	0.00000e+00	1.13308e-01
1.19793e+01	0.00000e+00	1.86172e-01
1.25325e+01	0.00000e+00	2.85983e-01
1.31113e+01	3.21658e-02	4.19130e-01
1.37169e+01	8.52103e-02	5.59122e-01
1.43504e+01	1.80734e-01	7.04376e-01
1.50131e+01	2.88262e-01	8.53496e-01
1.57065e+01	4.01685e-01	1.00526e+00
1.64318e+01	5.51829e-01	1.18193e+00
1.71907e+01	7.40701e-01	1.37291e+00
1.79846e+01	9.59545e-01	1.57949e+00
1.88152e+01	1.20552e+00	1.80980e+00
1.96842e+01	1.45852e+00	2.04298e+00
2.05933e+01	1.71619e+00	2.29236e+00
2.15444e+01	1.97645e+00	2.55605e+00
2.25393e+01	2.23750e+00	2.82041e+00
2.35803e+01	2.49773e+00	3.08380e+00
2.46693e+01	2.75577e+00	3.34478e+00
2.58086e+01	3.01038e+00	3.60209e+00
2.70006e+01	3.26049e+00	3.85463e+00
2.82475e+01	3.50516e+00	4.10141e+00
2.95521e+01	3.74358e+00	4.34160e+00
3.09169e+01	3.97502e+00	4.57446e+00
3.23448e+01	4.19886e+00	4.79934e+00
3.38385e+01	4.41670e+00	5.01568e+00
3.54013e+01	4.63580e+00	5.22301e+00
3.70363e+01	4.84686e+00	5.42091e+00
3.87467e+01	5.05406e+00	5.60904e+00
4.05362e+01	5.25729e+00	5.78710e+00
4.24083e+01	5.45172e+00	5.95486e+00
4.43669e+01	5.63683e+00	6.11214e+00
4.64159e+01	5.81220e+00	6.25877e+00
4.85595e+01	5.97746e+00	6.39467e+00
5.08022e+01	6.13233e+00	6.51977e+00
5.31484e+01	6.27658e+00	6.63405e+00
5.56030e+01	6.41006e+00	6.73750e+00
5.81709e+01	6.53266e+00	6.83018e+00
6.08575e+01	6.64431e+00	6.91216e+00
6.36681e+01	6.74500e+00	6.98353e+00
6.66085e+01	6.83476e+00	7.04444e+00
6.96847e+01	6.91366e+00	7.09503e+00
7.29030e+01	6.98181e+00	7.13550e+00
7.62699e+01	7.03933e+00	7.16603e+00
7.97923e+01	7.08640e+00	7.18687e+00
8.34773e+01	7.12322e+00	7.19827e+00
8.73326e+01	7.15002e+00	7.20048e+00
9.13659e+01	7.16704e+00	7.19380e+00
9.55855e+01	7.17455e+00	7.17853e+00
1.00000e+02	7.17284e+00	7.15498e+00
1.04618e+02	7.16224e+00	7.12348e+00
1.09450e+02	7.14305e+00	7.08563e+00
1.14505e+02	7.11562e+00	7.04118e+00
1.19793e+02	7.08030e+00	6.98993e+00
1.25325e+02	7.03745e+00	6.93220e+00
1.31113e+02	6.98744e+00	6.86835e+00
1.37169e+02	6.93065e+00	6.79870e+00
1.43504e+02	6.86744e+00	6.72362e+00
1.50131e+02	6.79822e+00	6.64344e+00
1.57065e+02	6.72336e+00	6.55853e+00
1.64318e+02	6.64323e+00	6.47004e+00
