# H2CN cross section
256
3.77112e+03	1.50872e+00	9.40419e-01
3.87468e+03	1.47471e+00	9.19347e-01
3.98107e+03	1.44142e+00	8.98719e-01
4.09039e+03	1.40885e+00	8.78526e-01
4.20271e+03	1.37697e+00	8.58761e-01
4.31811e+03	1.34577e+00	8.39414e-01
4.43669e+03	1.31525e+00	8.20480e-01
4.55852e+03	1.28538e+00	8.01948e-01
4.68369e+03	1.25616e+00	7.83813e-01
4.81230e+03	1.22757e+00	7.66066e-01
4.94445e+03	1.19960e+00	7.48701e-01
5.08022e+03	1.17223e+00	7.31709e-01
5.21972e+03	1.14547e+00	7.15083e-01
5.36305e+03	1.11928e+00	6.98817e-01
5.51032e+03	1.09367e+00	6.82903e-01
5.66163e+03	1.06862e+00	6.67334e-01
5.81709e+03	1.04412e+00	6.52104e-01
5.97683e+03	1.02016e+00	6.37206e-01
6.14095e+03	9.96720e-01	6.22633e-01
6.30957e+03	9.73800e-01	6.08378e-01
6.48283e+03	9.51387e-01	5.94436e-01
6.66085e+03	9.29469e-01	5.80800e-01
6.84375e+03	9.08037e-01	5.67464e-01
7.03168e+03	8.87080e-01	5.54422e-01
7.22476e+03	8.66589e-01	5.41667e-01
7.42315e+03	8.46554e-01	5.29195e-01
7.62699e+03	8.26966e-01	5.16998e-01
7.83642e+03	8.07815e-01	5.05072e-01
8.05160e+03	7.89092e-01	4.93411e-01
8.27270e+03	7.70788e-01	4.82009e-01
8.49986e+03	7.52894e-01	4.70861e-01
8.73326e+03	7.35402e-01	4.59962e-01
8.97307e+03	7.18303e-01	4.49307e-01
9.21947e+03	7.01589e-01	4.38890e-01
9.47263e+03	6.85252e-01	4.28706e-01
9.73274e+03	6.69283e-01	4.18750e-01
1.00000e+04	6.53675e-01	4.09019e-01
