# CH cross section
256
7.22476e+02	3.08029e+00	2.35848e+00
7.42315e+02	3.01927e+00	2.31196e+00
7.62699e+02	2.95921e+00	2.26616e+00
7.83642e+02	2.90012e+00	2.22109e+00
8.05160e+02	2.84199e+00	2.17673e+00
8.27270e+02	2.78480e+00	2.13309e+00
8.49986e+02	2.72856e+00	2.09017e+00
8.73326e+02	2.67326e+00	2.04795e+00
8.97307e+02	2.61889e+00	2.00643e+00
9.21947e+02	2.56544e+00	1.96561e+00
9.47263e+02	2.51291e+00	1.92548e+00
9.73274e+02	2.46129e+00	1.88604e+00
1.00000e+03	2.41056e+00	1.84728e+00
1.02746e+03	2.36073e+00	1.80919e+00
1.05567e+03	2.31177e+00	1.77177e+00
1.08466e+03	2.26369e+00	1.73501e+00
1.11444e+03	2.21648e+00	1.69890e+00
1.14505e+03	2.17011e+00	1.66344e+00
1.17649e+03	2.12459e+00	1.62862e+00
1.20880e+03	2.07991e+00	1.59443e+00
1.24199e+03	2.03604e+00	1.56087e+00
1.27609e+03	1.99299e+00	1.52792e+00
1.31113e+03	1.95075e+00	1.49559e+00
1.34714e+03	1.90929e+00	1.46386e+00
1.38413e+03	1.86862e+00	1.43272e+00
1.42214e+03	1.82872e+00	1.40217e+00
1.46119e+03	1.78958e+00	1.37220e+00
1.50131e+03	1.75119e+00	1.34280e+00
1.54254e+03	1.71354e+00	1.31397e+00
1.58489e+03	1.67662e+00	1.28568e+00
1.62841e+03	1.64041e+00	1.25795e+00
1.67313e+03	1.60492e+00	1.23076e+00
1.71907e+03	1.57012e+00	1.20409e+00
1.76628e+03	1.53601e+00	1.17795e+00
1.81478e+03	1.50257e+00	1.15233e+00
1.86461e+03	1.46980e+00	1.12721e+00
1.91581e+03	1.43768e+00	1.10260e+00
1.96842e+03	1.40620e+00	1.07847e+00
2.02247e+03	1.37536e+00	1.05483e+00
2.07801e+03	1.34514e+00	1.03166e+00
2.13507e+03	1.31553e+00	1.00896e+00
2.19370e+03	1.28653e+00	9.86727e-01
2.25393e+03	1.25812e+00	9.64942e-01
2.31583e+03	1.23028e+00	9.43602e-01
2.37942e+03	1.20303e+00	9.22700e-01
2.44476e+03	1.17633e+00	9.02227e-01
2.51189e+03	1.15018e+00	8.82176e-01
2.58086e+03	1.12458e+00	8.62541e-01
2.65173e+03	1.09950e+00	8.43313e-01
2.72455e+03	1.07496e+00	8.24486e-01
2.79936e+03	1.05092e+00	8.06052e-01
2.87623e+03	1.02739e+00	7.88004e-01
2.95521e+03	1.00435e+00	7.70335e-01
3.03636e+03	9.81804e-01	7.53039e-01
3.11974e+03	9.59731e-01	7.36107e-01
3.20540e+03	9.38125e-01	7.19535e-01
3.29342e+03	9.16979e-01	7.03314e-01
3.38386e+03	8.96283e-01	6.87438e-01
3.47677e+03	8.76029e-01	6.71902e-01
3.57224e+03	8.56209e-01	6.56697e-01
3.67034e+03	8.36813e-01	6.41819e-01
3.77112e+03	8.17835e-01	6.27260e-01
3.87468e+03	7.99266e-01	6.13015e-01
3.98107e+03	7.81097e-01	5.99077e-01
4.09039e+03	7.63322e-01	5.85441e-01
4.20271e+03	7.45932e-01	5.72100e-01
4.31811e+03	7.28920e-01	5.59049e-01
4.43669e+03	7.12278e-01	5.46282e-01
4.55852e+03	6.95999e-01	5.33794e-01
4.68369e+03	6.80075e-01	5.21578e-01
4.81230e+03	6.64501e-01	5.09630e-01
4.94445e+03	6.49267e-01	4.97944e-01
5.08022e+03	6.34369e-01	4.86515e-01
5.21972e+03	6.19798e-01	4.75337e-01
5.36305e+03	6.05549e-01	4.64405e-01
5.51032e+03	5.91614e-01	4.53715e-01
5.66163e+03	5.77987e-01	4.43262e-01
5.81709e+03	5.64662e-01	4.33040e-01
5.97683e+03	5.51633e-01	4.23045e-01
6.14095e+03	5.38893e-01	4.13272e-01
6.30957e+03	5.26437e-01	4.03716e-01
6.48283e+03	5.14259e-01	3.94374e-01
6.66085e+03	5.02352e-01	3.85240e-01
6.84375e+03	4.90711e-01	3.76311e-01
7.03168e+03	4.79331e-01	3.67581e-01
7.22476e+03	4.68206e-01	3.59047e-01
7.42315e+03	4.57331e-01	3.50705e-01
7.62699e+03	4.46700e-01	3.42550e-01
7.83642e+03	4.36308e-01	3.34579e-01
8.05160e+03	4.26150e-01	3.26788e-01
8.27270e+03	4.16222e-01	3.19172e-01
8.49986e+03	4.06518e-01	3.11729e-01
8.73326e+03	3.97033e-01	3.04453e-01
8.97307e+03	3.87763e-01	2.97343e-01
9.21947e+03	3.78703e-01	2.90394e-01
9.47263e+03	3.69849e-01	2.83603e-01
9.73274e+03	3.61196e-01	2.76966e-01
1.00000e+04	3.52739e-01	2.70480e-01
