# HOCO cross section
256
2.31583e+02	1.43433e+01	6.54516e+00
2.37942e+02	1.41800e+01	6.48236e+00
2.44476e+02	1.40151e+01	6.41835e+00
2.51189e+02	1.38487e+01	6.35320e+00
2.58086e+02	1.36811e+01	6.28700e+00
2.65173e+02	1.35122e+01	6.21982e+00
2.72455e+02	1.33424e+01	6.15174e+00
2.79936e+02	1.31717e+01	6.08283e+00
2.87623e+02	1.30003e+01	6.01316e+00
2.95521e+02	1.28283e+01	5.94282e+00
3.03636e+02	1.26559e+01	5.87187e+00
3.11974e+02	1.24832e+01	5.80037e+00
3.20540e+02	1.23105e+01	5.72839e+00
3.29342e+02	1.21377e+01	5.65601e+00
3.38385e+02	1.19650e+01	5.58326e+00
3.47677e+02	1.17924e+01	5.51024e+00
3.57224e+02	1.16201e+01	5.43698e+00
3.67034e+02	1.14481e+01	5.36354e+00
3.77112e+02	1.12767e+01	5.28999e+00
3.87467e+02	1.11058e+01	5.21637e+00
3.98107e+02	1.09355e+01	5.14273e+00
4.09039e+02	1.07660e+01	5.06913e+00
4.20271e+02	1.05973e+01	4.99561e+00
4.31811e+02	1.04295e+01	4.92221e+00
4.43669e+02	1.02626e+01	4.84899e+00
4.55852e+02	1.00968e+01	4.77598e+00
4.68369e+02	9.93213e+00	4.70322e+00
4.81230e+02	9.76861e+00	4.63075e+00
4.94445e+02	9.60632e+00	4.55860e+00
5.08022e+02	9.44531e+00	4.48682e+00
5.21972e+02	9.28564e+00	4.41544e+00
5.36305e+02	9.12736e+00	4.34448e+00
5.51032e+02	8.97052e+00	4.27397e+00
5.66163e+02	8.81519e+00	4.20395e+00
5.81709e+02	8.66147e+00	4.13444e+00
5.97683e+02	8.50930e+00	4.06546e+00
6.14095e+02	8.35874e+00	3.99705e+00
6.30957e+02	8.20980e+00	3.92921e+00
6.48283e+02	8.06251e+00	3.86198e+00
6.66085e+02	7.91691e+00	3.79536e+00
6.84375e+02	7.77300e+00	3.72939e+00
7.03168e+02	7.63082e+00	3.66410e+00
7.22476e+02	7.49039e+00	3.59949e+00
7.42315e+02	7.35171e+00	3.53556e+00
7.62699e+02	7.21481e+00	3.47234e+00
7.83642e+02	7.07969e+00	3.40986e+00
8.05160e+02	6.94637e+00	3.34809e+00
8.27270e+02	6.81485e+00	3.28706e+00
8.49986e+02	6.68515e+00	3.22677e+00
8.73326e+02	6.55726e+00	3.16722e+00
8.97307e+02	6.43119e+00	3.10843e+00
9.21947e+02	6.30694e+00	3.05041e+00
9.47263e+02	6.18451e+00	2.99316e+00
9.73274e+02	6.06390e+00	2.93668e+00
1.00000e+03	5.94510e+00	2.88098e+00
1.02746e+03	5.82812e+00	2.82606e+00
1.05567e+03	5.71295e+00	2.77191e+00
1.08466e+03	5.59958e+00	2.71855e+00
1.11444e+03	5.48801e+00	2.66597e+00
1.14505e+03	5.37821e+00	2.61416e+00
1.17649e+03	5.27020e+00	2.56312e+00
1.20880e+03	5.16395e+00	2.51287e+00
1.24199e+03	5.05946e+00	2.46338e+00
