# H2CS cross section
256
1.00000e+01	4.20929e-01	6.72420e-01
1.02746e+01	5.52668e-01	8.19076e-01
1.05567e+01	6.88802e-01	9.69399e-01
1.08466e+01	8.28716e-01	1.12282e+00
1.11445e+01	9.71841e-01	1.27880e+00
1.14505e+01	1.11765e+00	1.43686e+00
1.17649e+01	1.26566e+00	1.59654e+00
1.20880e+01	1.50090e+00	1.75742e+00
1.24199e+01	1.74985e+00	1.91911e+00
1.27609e+01	2.00465e+00	2.08126e+00
1.31113e+01	2.26426e+00	2.24353e+00
1.34714e+01	2.52776e+00	2.40560e+00
1.38413e+01	2.79426e+00	2.56720e+00
1.42214e+01	3.10085e+00	2.72806e+00
1.46119e+01	3.43256e+00	2.88793e+00
1.50131e+01	3.76837e+00	3.04848e+00
1.54254e+01	4.10721e+00	3.27155e+00
1.58489e+01	4.44808e+00	3.49680e+00
1.62841e+01	4.84547e+00	3.72356e+00
1.67313e+01	5.25897e+00	3.95117e+00
1.71907e+01	5.67535e+00	4.17903e+00
1.76628e+01	6.09339e+00	4.40661e+00
1.81478e+01	6.51196e+00	4.63338e+00
1.86461e+01	6.93000e+00	4.85889e+00
1.91581e+01	7.34656e+00	5.08269e+00
1.96842e+01	7.76074e+00	5.30438e+00
2.02247e+01	8.17173e+00	5.52361e+00
2.07801e+01	8.57876e+00	5.74002e+00
2.13507e+01	8.98115e+00	5.95331e+00
2.19370e+01	9.37825e+00	6.16317e+00
2.25393e+01	9.78795e+00	6.37716e+00
2.31583e+01	1.02058e+01	6.61032e+00
2.37942e+01	1.06183e+01	6.84102e+00
2.44475e+01	1.10250e+01	7.06883e+00
2.51189e+01	1.14252e+01	7.29336e+00
2.58086e+01	1.18182e+01	7.51422e+00
2.65173e+01	1.22036e+01	7.73108e+00
2.72455e+01	1.25808e+01	7.94363e+00
2.79936e+01	1.29495e+01	8.15159e+00
2.87623e+01	1.33093e+01	8.35470e+00
2.95521e+01	1.36734e+01	8.55272e+00
3.03636e+01	1.40356e+01	8.74545e+00
3.11974e+01	1.43889e+01	8.93270e+00
3.20540e+01	1.47330e+01	9.13347e+00
3.29342e+01	1.50674e+01	9.33306e+00
3.38385e+01	1.53917e+01	9.52772e+00
3.47677e+01	1.57058e+01	9.71715e+00
3.57225e+01	1.60093e+01	9.90109e+00
3.67034e+01	1.63020e+01	1.00793e+01
3.77112e+01	1.65837e+01	1.02516e+01
3.87467e+01	1.68542e+01	1.04177e+01
3.98107e+01	1.71135e+01	1.05775e+01
4.09039e+01	1.73613e+01	1.07309e+01
4.20271e+01	1.75976e+01	1.08777e+01
4.31811e+01	1.78223e+01	1.10178e+01
4.43669e+01	1.80353e+01	1.11512e+01
4.55852e+01	1.82367e+01	1.12778e+01
4.68369e+01	1.84265e+01	1.13975e+01
4.81230e+01	1.86045e+01	1.15103e+01
4.94445e+01	1.87709e+01	1.16161e+01
5.08022e+01	1.89258e+01	1.17150e+01
5.21972e+01	1.90691e+01	1.18070e+01
5.36305e+01	1.92009e+01	1.18920e+01
5.51032e+01	1.93214e+01	1.19702e+01
5.66163e+01	1.94306e+01	1.20414e+01
5.81709e+01	1.95286e+01	1.21059e+01
5.97683e+01	1.96156e+01	1.21636e+01
6.14095e+01	1.96917e+01	1.22146e+01
6.30957e+01	1.97570e+01	1.22590e+01
6.48283e+01	1.98118e+01	1.22968e+01
6.66085e+01	1.98561e+01	1.23282e+01
6.84375e+01	1.98902e+01	1.23532e+01
7.03168e+01	1.99143e+01	1.23720e+01
7.22476e+01	1.99284e+01	1.23846e+01
7.42315e+01	1.99329e+01	1.23912e+01
7.62699e+01	1.99279e+01	1.23918e+01
7.83642e+01	1.99136e+01	1.23867e+01
8.05160e+01	1.98903e+01	1.23759e+01
8.27270e+01	1.98581e+01	1.23595e+01
8.49986e+01	1.98174e+01	1.23387e+01
8.73326e+01	1.97683e+01	1.23153e+01
8.97307e+01	1.97110e+01	1.22869e+01
9.21947e+01	1.96459e+01	1.22536e+01
9.47263e+01	1.95730e+01	1.22156e+01
9.73274e+01	1.94928e+01	1.21729e+01
1.00000e+02	1.94054e+01	1.21258e+01
1.02746e+02	1.93110e+01	1.20742e+01
1.05567e+02	1.92099e+01	1.20185e+01
1.08466e+02	1.91024e+01	1.19586e+01
1.11445e+02	1.89887e+01	1.18948e+01
1.14505e+02	1.88690e+01	1.18271e+01
1.17649e+02	1.87436e+01	1.17558e+01
1.20880e+02	1.86128e+01	1.16808e+01
1.24199e+02	1.84767e+01	1.16025e+01
1.27609e+02	1.83356e+01	1.15209e+01
1.31113e+02	1.81898e+01	1.14362e+01
1.34714e+02	1.80395e+01	1.13484e+01
1.38413e+02	1.78849e+01	1.12578e+01
1.42214e+02	1.77262e+01	1.11645e+01
1.46119e+02	1.75638e+01	1.10687e+01
1.50131e+02	1.73977e+01	1.09703e+01
1.54254e+02	1.72283e+01	1.08697e+01
1.58489e+02	1.70557e+01	1.07669e+01
1.62841e+02	1.68802e+01	1.06621e+01
1.67313e+02	1.67020e+01	1.05554e+01
1.71907e+02	1.65212e+01	1.04469e+01
1.76628e+02	1.63382e+01	1.03368e+01
1.81478e+02	1.61532e+01	1.02251e+01
1.86461e+02	1.59674e+01	1.01120e+01
1.91581e+02	1.57800e+01	9.99765e+00
1.96842e+02	1.55910e+01	9.88212e+00
2.02247e+02	1.54008e+01	9.76554e+00
2.07801e+02	1.52094e+01	9.64802e+00
2.13507e+02	1.50170e+01	9.52967e+00
2.19370e+02	1.48238e+01	9.41060e+00
2.25393e+02	1.46299e+01	9.29090e+00
2.31583e+02	1.44355e+01	9.17113e+00
2.37942e+02	1.42407e+01	9.05107e+00
2.44476e+02	1.40456e+01	8.93070e+00
2.51189e+02	1.38507e+01	8.81010e+00
2.58086e+02	1.36559e+01	8.68937e+00
2.65173e+02	1.34612e+01	8.56857e+00
2.72455e+02	1.32668e+01	8.44779e+00
2.79936e+02	1.30727e+01	8.32711e+00
2.87623e+02	1.28792e+01	8.20660e+00
2.95521e+02	1.26863e+01	8.08632e+00
3.03636e+02	1.24940e+01	7.96635e+00
3.11974e+02	1.23027e+01	7.84675e+00
3.20540e+02	1.21124e+01	7.72759e+00
3.29342e+02	1.19231e+01	7.60891e+00
3.38385e+02	1.17348e+01	7.49079e+00
3.47677e+02	1.15478e+01	7.37326e+00
3.57224e+02	1.13619e+01	7.25640e+00
3.67034e+02	1.11773e+01	7.14023e+00
3.77112e+02	1.09941e+01	7.02482e+00
3.87467e+02	1.08123e+01	6.91021e+00
3.98107e+02	1.06320e+01	6.79643e+00
4.09039e+02	1.04533e+01	6.68353e+00
4.20271e+02	1.02761e+01	6.57154e+00
4.31811e+02	1.01006e+01	6.46051e+00
4.43669e+02	9.92675e+00	6.35045e+00
4.55852e+02	9.75464e+00	6.24141e+00
4.68369e+02	9.58429e+00	6.13341e+00
4.81230e+02	9.41575e+00	6.02648e+00
4.94445e+02	9.24903e+00	5.92064e+00
5.08022e+02	9.08418e+00	5.81592e+00
5.21972e+02	8.92122e+00	5.71233e+00
5.36305e+02	8.76018e+00	5.60990e+00
5.51032e+02	8.60107e+00	5.50864e+00
5.66163e+02	8.44391e+00	5.40857e+00
5.81709e+02	8.28872e+00	5.30970e+00
5.97683e+02	8.13552e+00	5.21205e+00
6.14095e+02	7.98432e+00	5.11562e+00
6.30957e+02	7.83513e+00	5.02043e+00
6.48283e+02	7.68795e+00	4.92648e+00
6.66085e+02	7.54280e+00	4.83378e+00
6.84375e+02	7.39967e+00	4.74233e+00
7.03168e+02	7.25858e+00	4.65215e+00
7.22476e+02	7.11951e+00	4.56323e+00
7.42315e+02	6.98247e+00	4.47558e+00
7.62699e+02	6.84746e+00	4.38919e+00
7.83642e+02	6.71447e+00	4.30406e+00
8.05160e+02	6.58350e+00	4.22020e+00
8.27270e+02	6.45454e+00	4.13761e+00
8.49986e+02	6.32758e+00	4.05627e+00
8.73326e+02	6.20262e+00	3.97619e+00
8.97307e+02	6.07965e+00	3.89736e+00
9.21947e+02	5.95864e+00	3.81978e+00
9.47263e+02	5.83960e+00	3.74344e+00
9.73274e+02	5.72251e+00	3.66833e+00
1.00000e+03	5.60736e+00	3.59445e+00
1.02746e+03	5.49412e+00	3.52178e+00
1.05567e+03	5.38279e+00	3.45033e+00
1.08466e+03	5.27335e+00	3.38008e+00
1.11444e+03	5.16578e+00	3.31101e+00
1.14505e+03	5.06006e+00	3.24313e+00
1.17649e+03	4.95619e+00	3.17643e+00
1.20880e+03	4.85413e+00	3.11088e+00
1.24199e+03	4.75387e+00	3.04648e+00
1.27609e+03	4.65539e+00	2.98322e+00
1.31113e+03	4.55868e+00	2.92108e+00
1.34714e+03	4.46370e+00	2.86006e+00
1.38413e+03	4.37045e+00	2.80014e+00
1.42214e+03	4.27890e+00	2.74131e+00
1.46119e+03	4.18902e+00	2.68356e+00
1.50131e+03	4.10081e+00	2.62687e+00
1.54254e+03	4.01423e+00	2.57124e+00
1.58489e+03	3.92927e+00	2.51663e+00
1.62841e+03	3.84590e+00	2.46306e+00
1.67313e+03	3.76411e+00	2.41050e+00
1.71907e+03	3.68386e+00	2.35893e+00
1.76628e+03	3.60515e+00	2.30834e+00
1.81478e+03	3.52795e+00	2.25873e+00
1.86461e+03	3.45223e+00	2.21007e+00
1.91581e+03	3.37797e+00	2.16236e+00
1.96842e+03	3.30516e+00	2.11557e+00
2.02247e+03	3.23377e+00	2.06970e+00
2.07801e+03	3.16377e+00	2.02473e+00
2.13507e+03	3.09516e+00	1.98064e+00
2.19370e+03	3.02789e+00	1.93743e+00
2.25393e+03	2.96197e+00	1.89508e+00
2.31583e+03	2.89735e+00	1.85358e+00
2.37942e+03	2.83403e+00	1.81291e+00
2.44476e+03	2.77198e+00	1.77306e+00
2.51189e+03	2.71118e+00	1.73401e+00
2.58086e+03	2.65161e+00	1.69576e+00
2.65173e+03	2.59325e+00	1.65829e+00
2.72455e+03	2.53607e+00	1.62158e+00
2.79936e+03	2.48007e+00	1.58563e+00
2.87623e+03	2.42521e+00	1.55041e+00
2.95521e+03	2.37148e+00	1.51592e+00
3.03636e+03	2.31885e+00	1.48215e+00
3.11974e+03	2.26732e+00	1.44908e+00
3.20540e+03	2.21685e+00	1.41670e+00
3.29342e+03	2.16743e+00	1.38499e+00
3.38386e+03	2.11905e+00	1.35395e+00
3.47677e+03	2.07167e+00	1.32356e+00
3.57224e+03	2.02529e+00	1.29382e+00
3.67034e+03	1.97989e+00	1.26470e+00
3.77112e+03	1.93544e+00	1.23620e+00
3.87468e+03	1.89193e+00	1.20830e+00
3.98107e+03	1.84934e+00	1.18100e+00
4.09039e+03	1.80766e+00	1.15428e+00
4.20271e+03	1.76687e+00	1.12814e+00
4.31811e+03	1.72694e+00	1.10255e+00
4.43669e+03	1.68787e+00	1.07752e+00
4.55852e+03	1.64964e+00	1.05302e+00
4.68369e+03	1.61223e+00	1.02906e+00
4.81230e+03	1.57562e+00	1.00561e+00
4.94445e+03	1.53981e+00	9.82672e-01
5.08022e+03	1.50477e+00	9.60232e-01
5.21972e+03	1.47049e+00	9.38282e-01
5.36305e+03	1.43695e+00	9.16810e-01
5.51032e+03	1.40414e+00	8.95808e-01
5.66163e+03	1.37205e+00	8.75267e-01
5.81709e+03	1.34065e+00	8.55176e-01
5.97683e+03	1.30995e+00	8.35527e-01
6.14095e+03	1.27992e+00	8.16311e-01
6.30957e+03	1.25055e+00	7.97520e-01
6.48283e+03	1.22182e+00	7.79143e-01
6.66085e+03	1.19372e+00	7.61173e-01
6.84375e+03	1.16625e+00	7.43603e-01
7.03168e+03	1.13938e+00	7.26422e-01
7.22476e+03	1.11311e+00	7.09624e-01
7.42315e+03	1.08742e+00	6.93199e-01
7.62699e+03	1.06230e+00	6.77142e-01
7.83642e+03	1.03774e+00	6.61443e-01
8.05160e+03	1.01373e+00	6.46096e-01
8.27270e+03	9.90254e-01	6.31093e-01
8.49986e+03	9.67301e-01	6.16426e-01
8.73326e+03	9.44862e-01	6.02090e-01
8.97307e+03	9.22926e-01	5.88075e-01
9.21947e+03	9.01482e-01	5.74377e-01
9.47263e+03	8.80520e-01	5.60988e-01
9.73274e+03	8.60029e-01	5.47901e-01
1.00000e+04	8.40000e-01	5.35110e-01
