# HPO cross section
256
2.31583e+02	1.30295e+01	8.84101e+00
2.37942e+02	1.28673e+01	8.73236e+00
2.44476e+02	1.27043e+01	8.62304e+00
2.51189e+02	1.25406e+01	8.51316e+00
2.58086e+02	1.23765e+01	8.40279e+00
2.65173e+02	1.22120e+01	8.29204e+00
2.72455e+02	1.20473e+01	8.18099e+00
2.79936e+02	1.18824e+01	8.06972e+00
2.87623e+02	1.17174e+01	7.95832e+00
2.95521e+02	1.15525e+01	7.84685e+00
3.03636e+02	1.13878e+01	7.73540e+00
3.11974e+02	1.12233e+01	7.62403e+00
3.20540e+02	1.10592e+01	7.51282e+00
3.29342e+02	1.08956e+01	7.40184e+00
3.38385e+02	1.07325e+01	7.29115e+00
3.47677e+02	1.05700e+01	7.18080e+00
3.57224e+02	1.04082e+01	7.07086e+00
3.67034e+02	1.02471e+01	6.96139e+00
3.77112e+02	1.00869e+01	6.85243e+00
3.87467e+02	9.92767e+00	6.74405e+00
3.98107e+02	9.76938e+00	6.63628e+00
4.09039e+02	9.61214e+00	6.52918e+00
4.20271e+02	9.45599e+00	6.42286e+00
4.31811e+02	9.30100e+00	6.31739e+00
4.43669e+02	9.14721e+00	6.21271e+00
4.55852e+02	8.99469e+00	6.10887e+00
4.68369e+02	8.84347e+00	6.00589e+00
4.81230e+02	8.69359e+00	5.90380e+00
4.94445e+02	8.54511e+00	5.80264e+00
5.08022e+02	8.39804e+00	5.70243e+00
5.21972e+02	8.25244e+00	5.60319e+00
5.36305e+02	8.10833e+00	5.50496e+00
5.51032e+02	7.96574e+00	5.40775e+00
5.66163e+02	7.82472e+00	5.31158e+00
5.81709e+02	7.68532e+00	5.21647e+00
5.97683e+02	7.54751e+00	5.12244e+00
6.14095e+02	7.41132e+00	5.02951e+00
6.30957e+02	7.27677e+00	4.93768e+00
6.48283e+02	7.14387e+00	4.84697e+00
6.66085e+02	7.01264e+00	4.75739e+00
6.84375e+02	6.88308e+00	4.66894e+00
7.03168e+02	6.75521e+00	4.58165e+00
7.22476e+02	6.62903e+00	4.49551e+00
7.42315e+02	6.50456e+00	4.41053e+00
7.62699e+02	6.38179e+00	4.32671e+00
7.83642e+02	6.26074e+00	4.24406e+00
8.05160e+02	6.14139e+00	4.16258e+00
8.27270e+02	6.02376e+00	4.08228e+00
8.49986e+02	5.90784e+00	4.00314e+00
8.73326e+02	5.79364e+00	3.92517e+00
8.97307e+02	5.68113e+00	3.84838e+00
9.21947e+02	5.57034e+00	3.77275e+00
9.47263e+02	5.46123e+00	3.69829e+00
9.73274e+02	5.35382e+00	3.62499e+00
1.00000e+03	5.24809e+00	3.55284e+00
1.02746e+03	5.14404e+00	3.48184e+00
1.05567e+03	5.04165e+00	3.41199e+00
1.08466e+03	4.94092e+00	3.34327e+00
1.11444e+03	4.84184e+00	3.27569e+00
1.14505e+03	4.74438e+00	3.20923e+00
1.17649e+03	4.64855e+00	3.14388e+00
1.20880e+03	4.55433e+00	3.07964e+00
1.24199e+03	4.46170e+00	3.01650e+00
1.27609e+03	4.37066e+00	2.95445e+00
1.31113e+03	4.28118e+00	2.89347e+00
1.34714e+03	4.19325e+00	2.83357e+00
1.38413e+03	4.10686e+00	2.77472e+00
1.42214e+03	4.02199e+00	2.71691e+00
1.46119e+03	3.93862e+00	2.66015e+00
1.50131e+03	3.85675e+00	2.60441e+00
1.54254e+03	3.77634e+00	2.54968e+00
1.58489e+03	3.69739e+00	2.49595e+00
1.62841e+03	3.61988e+00	2.44321e+00
1.67313e+03	3.54379e+00	2.39145e+00
1.71907e+03	3.46910e+00	2.34065e+00
1.76628e+03	3.39580e+00	2.29081e+00
1.81478e+03	3.32386e+00	2.24191e+00
1.86461e+03	3.25328e+00	2.19393e+00
1.91581e+03	3.18402e+00	2.14687e+00
1.96842e+03	3.11608e+00	2.10071e+00
2.02247e+03	3.04943e+00	2.05545e+00
2.07801e+03	2.98406e+00	2.01105e+00
2.13507e+03	2.91994e+00	1.96753e+00
2.19370e+03	2.85707e+00	1.92485e+00
2.25393e+03	2.79542e+00	1.88301e+00
2.31583e+03	2.73497e+00	1.84200e+00
2.37942e+03	2.67571e+00	1.80180e+00
2.44476e+03	2.61761e+00	1.76240e+00
2.51189e+03	2.56066e+00	1.72379e+00
2.58086e+03	2.50485e+00	1.68596e+00
2.65173e+03	2.45014e+00	1.64888e+00
2.72455e+03	2.39653e+00	1.61256e+00
2.79936e+03	2.34400e+00	1.57698e+00
2.87623e+03	2.29252e+00	1.54211e+00
2.95521e+03	2.24209e+00	1.50796e+00
3.03636e+03	2.19268e+00	1.47452e+00
3.11974e+03	2.14427e+00	1.44176e+00
3.20540e+03	2.09686e+00	1.40968e+00
3.29342e+03	2.05041e+00	1.37826e+00
3.38386e+03	2.00493e+00	1.34750e+00
3.47677e+03	1.96038e+00	1.31737e+00
3.57224e+03	1.91675e+00	1.28788e+00
3.67034e+03	1.87403e+00	1.25901e+00
3.77112e+03	1.83220e+00	1.23074e+00
3.87468e+03	1.79124e+00	1.20307e+00
3.98107e+03	1.75114e+00	1.17598e+00
4.09039e+03	1.71188e+00	1.14947e+00
4.20271e+03	1.67345e+00	1.12353e+00
4.31811e+03	1.63583e+00	1.09813e+00
4.43669e+03	1.59901e+00	1.07328e+00
4.55852e+03	1.56296e+00	1.04896e+00
4.68369e+03	1.52769e+00	1.02516e+00
4.81230e+03	1.49316e+00	1.00188e+00
4.94445e+03	1.45938e+00	9.79094e-01
5.08022e+03	1.42631e+00	9.56803e-01
5.21972e+03	1.39396e+00	9.34996e-01
5.36305e+03	1.36231e+00	9.13661e-01
5.51032e+03	1.33133e+00	8.92791e-01
5.66163e+03	1.30103e+00	8.72375e-01
5.81709e+03	1.27138e+00	8.52406e-01
5.97683e+03	1.24238e+00	8.32873e-01
6.14095e+03	1.21400e+00	8.13769e-01
6.30957e+03	1.18625e+00	7.95084e-01
6.48283e+03	1.15910e+00	7.76810e-01
6.66085e+03	1.13254e+00	7.58939e-01
6.84375e+03	1.10657e+00	7.41462e-01
7.03168e+03	1.08117e+00	7.24372e-01
7.22476e+03	1.05632e+00	7.07661e-01
7.42315e+03	1.03202e+00	6.91320e-01
7.62699e+03	1.00826e+00	6.75343e-01
7.83642e+03	9.85028e-01	6.59721e-01
8.05160e+03	9.62306e-01	6.44447e-01
8.27270e+03	9.40088e-01	6.29515e-01
8.49986e+03	9.18364e-01	6.14916e-01
8.73326e+03	8.97124e-01	6.00644e-01
8.97307e+03	8.76356e-01	5.86692e-01
9.21947e+03	8.56052e-01	5.73054e-01
9.47263e+03	8.36202e-01	5.59722e-01
9.73274e+03	8.16795e-01	5.46690e-01
1.00000e+04	7.97824e-01	5.33952e-01
