# NH3 cross section
256
1.00000e+01	0.00000e+00	0.00000e+00
1.04618e+01	0.00000e+00	0.00000e+00
1.09450e+01	5.48415e-02	1.47294e-01
1.14505e+01	2.22236e-01	3.28305e-01
1.19793e+01	4.03476e-01	5.22004e-01
1.25325e+01	5.95638e-01	7.25578e-01
1.31113e+01	7.96153e-01	9.36557e-01
1.37169e+01	1.00277e+00	1.15277e+00
1.43504e+01	1.21350e+00	1.37232e+00
1.50131e+01	1.42661e+00	1.59352e+00
1.57065e+01	1.64057e+00	1.81493e+00
1.64318e+01	1.85406e+00	2.03524e+00
1.71907e+01	2.24117e+00	2.25334e+00
1.79846e+01	2.66072e+00	2.46824e+00
1.88152e+01	3.08986e+00	2.67907e+00
1.96842e+01	3.52434e+00	2.88509e+00
2.05933e+01	3.96046e+00	3.08562e+00
2.15444e+01	4.39501e+00	3.28010e+00
2.25393e+01	4.82516e+00	3.46803e+00
2.35803e+01	5.24847e+00	3.64898e+00
2.46693e+01	5.66284e+00	3.82257e+00
2.58086e+01	6.06643e+00	3.98848e+00
2.70006e+01	6.45766e+00	4.14645e+00
2.82475e+01	6.83521e+00	4.38119e+00
2.95521e+01	7.19791e+00	4.62017e+00
3.09169e+01	7.54482e+00	4.85611e+00
3.23448e+01	7.90248e+00	5.08723e+00
3.38385e+01	8.24981e+00	5.31202e+00
3.54013e+01	8.58141e+00	5.52921e+00
3.70363e+01	8.89627e+00	5.73771e+00
3.87467e+01	9.19361e+00	5.93659e+00
4.05362e+01	9.47277e+00	6.12512e+00
4.24083e+01	9.73325e+00	6.30266e+00
4.43669e+01	9.97471e+00	6.46874e+00
4.64159e+01	1.01969e+01	6.62298e+00
4.85595e+01	1.03997e+01	6.76510e+00
5.08022e+01	1.05830e+01	6.89493e+00
5.31484e+01	1.07470e+01	7.01236e+00
5.56030e+01	1.08917e+01	7.11735e+00
5.81709e+01	1.10174e+01	7.20996e+00
6.08575e+01	1.11244e+01	7.29026e+00
6.36681e+01	1.12130e+01	7.35841e+00
6.66085e+01	1.12835e+01	7.41461e+00
6.96847e+01	1.13366e+01	7.45909e+00
7.29030e+01	1.13725e+01	7.49212e+00
7.62699e+01	1.13919e+01	7.51401e+00
7.97923e+01	1.13954e+01	7.52510e+00
8.34773e+01	1.13834e+01	7.52574e+00
8.73326e+01	1.13567e+01	7.51632e+00
9.13659e+01	1.13159e+01	7.49724e+00
9.55855e+01	1.12616e+01	7.46892e+00
1.00000e+02	1.11945e+01	7.43178e+00
1.04618e+02	1.11153e+01	7.38627e+00
1.09450e+02	1.10246e+01	7.33282e+00
1.14505e+02	1.09232e+01	7.27189e+00
1.19793e+02	1.08117e+01	7.20392e+00
1.25325e+02	1.06908e+01	7.12938e+00
1.31113e+02	1.05613e+01	7.04871e+00
1.37169e+02	1.04237e+01	6.96235e+00
1.43504e+02	1.02788e+01	6.87076e+00
1.50131e+02	1.01271e+01	6.77435e+00
1.57065e+02	9.96931e+00	6.67357e+00
1.64318e+02	9.80607e+00	6.56882e+00
