# C3N cross section
256
2.31583e+02	1.67720e+01	1.55203e+01
2.37942e+02	1.65537e+01	1.53104e+01
2.44476e+02	1.63346e+01	1.51001e+01
2.51189e+02	1.61150e+01	1.48898e+01
2.58086e+02	1.58949e+01	1.46795e+01
2.65173e+02	1.56746e+01	1.44693e+01
2.72455e+02	1.54542e+01	1.42594e+01
2.79936e+02	1.52338e+01	1.40499e+01
2.87623e+02	1.50136e+01	1.38410e+01
2.95521e+02	1.47937e+01	1.36327e+01
3.03636e+02	1.45744e+01	1.34251e+01
3.11974e+02	1.43559e+01	1.32184e+01
3.20540e+02	1.41384e+01	1.30127e+01
3.29342e+02	1.39218e+01	1.28080e+01
3.38385e+02	1.37061e+01	1.26045e+01
3.47677e+02	1.34916e+01	1.24022e+01
3.57224e+02	1.32782e+01	1.22012e+01
3.67034e+02	1.30660e+01	1.20016e+01
3.77112e+02	1.28552e+01	1.18035e+01
3.87467e+02	1.26459e+01	1.16070e+01
3.98107e+02	1.24380e+01	1.14120e+01
4.09039e+02	1.22318e+01	1.12187e+01
4.20271e+02	1.20272e+01	1.10271e+01
4.31811e+02	1.18243e+01	1.08373e+01
4.43669e+02	1.16233e+01	1.06494e+01
4.55852e+02	1.14242e+01	1.04633e+01
4.68369e+02	1.12269e+01	1.02791e+01
4.81230e+02	1.10316e+01	1.00969e+01
4.94445e+02	1.08383e+01	9.91662e+00
5.08022e+02	1.06470e+01	9.73841e+00
5.21972e+02	1.04578e+01	9.56225e+00
5.36305e+02	1.02707e+01	9.38817e+00
5.51032e+02	1.00857e+01	9.21619e+00
5.66163e+02	9.90289e+00	9.04634e+00
5.81709e+02	9.72228e+00	8.87864e+00
5.97683e+02	9.54389e+00	8.71309e+00
6.14095e+02	9.36773e+00	8.54972e+00
6.30957e+02	9.19383e+00	8.38854e+00
6.48283e+02	9.02219e+00	8.22955e+00
6.66085e+02	8.85284e+00	8.07276e+00
6.84375e+02	8.68578e+00	7.91818e+00
7.03168e+02	8.52102e+00	7.76581e+00
7.22476e+02	8.35856e+00	7.61565e+00
7.42315e+02	8.19842e+00	7.46770e+00
7.62699e+02	8.04058e+00	7.32196e+00
7.83642e+02	7.88505e+00	7.17842e+00
8.05160e+02	7.73184e+00	7.03709e+00
8.27270e+02	7.58092e+00	6.89794e+00
8.49986e+02	7.43231e+00	6.76098e+00
8.73326e+02	7.28599e+00	6.62619e+00
8.97307e+02	7.14195e+00	6.49356e+00
9.21947e+02	7.00018e+00	6.36308e+00
9.47263e+02	6.86068e+00	6.23474e+00
9.73274e+02	6.72343e+00	6.10853e+00
1.00000e+03	6.58842e+00	5.98442e+00
1.02746e+03	6.45563e+00	5.86241e+00
1.05567e+03	6.32504e+00	5.74247e+00
1.08466e+03	6.19665e+00	5.62460e+00
1.11444e+03	6.07043e+00	5.50876e+00
1.14505e+03	5.94637e+00	5.39494e+00
1.17649e+03	5.82444e+00	5.28313e+00
1.20880e+03	5.70463e+00	5.17330e+00
1.24199e+03	5.58692e+00	5.06542e+00
1.27609e+03	5.47128e+00	4.95949e+00
1.31113e+03	5.35769e+00	4.85548e+00
1.34714e+03	5.24614e+00	4.75336e+00
1.38413e+03	5.13659e+00	4.65312e+00
1.42214e+03	5.02904e+00	4.55473e+00
1.46119e+03	4.92344e+00	4.45816e+00
1.50131e+03	4.81979e+00	4.36340e+00
1.54254e+03	4.71805e+00	4.27043e+00
