# NH2 cross section
256
2.31583e+02	7.25277e+00	5.82228e+00
2.37942e+02	7.15817e+00	5.74650e+00
2.44476e+02	7.06324e+00	5.67047e+00
2.51189e+02	6.96806e+00	5.59427e+00
2.58086e+02	6.87270e+00	5.51793e+00
2.65173e+02	6.77722e+00	5.44152e+00
2.72455e+02	6.68170e+00	5.36509e+00
2.79936e+02	6.58621e+00	5.28869e+00
2.87623e+02	6.49080e+00	5.21237e+00
2.95521e+02	6.39553e+00	5.13617e+00
3.03636e+02	6.30047e+00	5.06014e+00
3.11974e+02	6.20567e+00	4.98433e+00
3.20540e+02	6.11119e+00	4.90877e+00
3.29342e+02	6.01706e+00	4.83350e+00
3.38385e+02	5.92335e+00	4.75856e+00
3.47677e+02	5.83010e+00	4.68400e+00
3.57224e+02	5.73735e+00	4.60983e+00
3.67034e+02	5.64514e+00	4.53610e+00
3.77112e+02	5.55351e+00	4.46284e+00
3.87467e+02	5.46251e+00	4.39006e+00
3.98107e+02	5.37216e+00	4.31782e+00
4.09039e+02	5.28250e+00	4.24611e+00
4.20271e+02	5.19357e+00	4.17499e+00
4.31811e+02	5.10545e+00	4.10445e+00
4.43669e+02	5.01815e+00	4.03454e+00
4.55852e+02	4.93166e+00	3.96526e+00
4.68369e+02	4.84600e+00	3.89664e+00
4.81230e+02	4.76120e+00	3.82870e+00
4.94445e+02	4.67726e+00	3.76144e+00
5.08022e+02	4.59422e+00	3.69489e+00
5.21972e+02	4.51209e+00	3.62906e+00
5.36305e+02	4.43088e+00	3.56396e+00
5.51032e+02	4.35060e+00	3.49960e+00
5.66163e+02	4.27128e+00	3.43600e+00
5.81709e+02	4.19292e+00	3.37316e+00
5.97683e+02	4.11552e+00	3.31109e+00
6.14095e+02	4.03911e+00	3.24979e+00
6.30957e+02	3.96368e+00	3.18928e+00
6.48283e+02	3.88925e+00	3.12956e+00
6.66085e+02	3.81582e+00	3.07064e+00
6.84375e+02	3.74339e+00	3.01251e+00
7.03168e+02	3.67196e+00	2.95518e+00
7.22476e+02	3.60155e+00	2.89866e+00
7.42315e+02	3.53214e+00	2.84294e+00
7.62699e+02	3.46374e+00	2.78802e+00
7.83642e+02	3.39636e+00	2.73391e+00
8.05160e+02	3.32998e+00	2.68061e+00
8.27270e+02	3.26461e+00	2.62810e+00
8.49986e+02	3.20025e+00	2.57640e+00
8.73326e+02	3.13688e+00	2.52550e+00
8.97307e+02	3.07452e+00	2.47539e+00
9.21947e+02	3.01315e+00	2.42607e+00
9.47263e+02	2.95276e+00	2.37755e+00
9.73274e+02	2.89336e+00	2.32981e+00
1.00000e+03	2.83494e+00	2.28285e+00
1.02746e+03	2.77748e+00	2.23666e+00
1.05567e+03	2.72099e+00	2.19125e+00
1.08466e+03	2.66546e+00	2.14660e+00
1.11444e+03	2.61087e+00	2.10270e+00
1.14505e+03	2.55723e+00	2.05956e+00
1.17649e+03	2.50451e+00	2.01716e+00
1.20880e+03	2.45272e+00	1.97551e+00
1.24199e+03	2.40184e+00	1.93458e+00
1.27609e+03	2.35187e+00	1.89438e+00
1.31113e+03	2.30279e+00	1.85489e+00
1.34714e+03	2.25460e+00	1.81612e+00
1.38413e+03	2.20728e+00	1.77804e+00
1.42214e+03	2.16082e+00	1.74066e+00
1.46119e+03	2.11523e+00	1.70396e+00
1.50131e+03	2.07047e+00	1.66794e+00
1.54254e+03	2.02655e+00	1.63259e+00
1.58489e+03	1.98345e+00	1.59790e+00
1.62841e+03	1.94117e+00	1.56386e+00
1.67313e+03	1.89969e+00	1.53046e+00
1.71907e+03	1.85899e+00	1.49770e+00
1.76628e+03	1.81908e+00	1.46556e+00
1.81478e+03	1.77993e+00	1.43404e+00
1.86461e+03	1.74155e+00	1.40313e+00
1.91581e+03	1.70391e+00	1.37282e+00
1.96842e+03	1.66700e+00	1.34310e+00
2.02247e+03	1.63082e+00	1.31396e+00
2.07801e+03	1.59535e+00	1.28539e+00
2.13507e+03	1.56059e+00	1.25739e+00
2.19370e+03	1.52651e+00	1.22994e+00
2.25393e+03	1.49312e+00	1.20304e+00
2.31583e+03	1.46039e+00	1.17668e+00
2.37942e+03	1.42833e+00	1.15085e+00
2.44476e+03	1.39691e+00	1.12554e+00
2.51189e+03	1.36613e+00	1.10074e+00
2.58086e+03	1.33597e+00	1.07645e+00
2.65173e+03	1.30644e+00	1.05265e+00
2.72455e+03	1.27750e+00	1.02933e+00
2.79936e+03	1.24916e+00	1.00650e+00
2.87623e+03	1.22141e+00	9.84137e-01
2.95521e+03	1.19423e+00	9.62236e-01
3.03636e+03	1.16761e+00	9.40789e-01
3.11974e+03	1.14155e+00	9.19788e-01
3.20540e+03	1.11603e+00	8.99226e-01
3.29342e+03	1.09105e+00	8.79093e-01
3.38386e+03	1.06659e+00	8.59383e-01
3.47677e+03	1.04265e+00	8.40088e-01
3.57224e+03	1.01921e+00	8.21200e-01
3.67034e+03	9.96270e-01	8.02712e-01
3.77112e+03	9.73815e-01	7.84616e-01
3.87468e+03	9.51838e-01	7.66905e-01
3.98107e+03	9.30330e-01	7.49571e-01
4.09039e+03	9.09282e-01	7.32608e-01
4.20271e+03	8.88685e-01	7.16009e-01
4.31811e+03	8.68530e-01	6.99765e-01
4.43669e+03	8.48809e-01	6.83872e-01
4.55852e+03	8.29514e-01	6.68321e-01
4.68369e+03	8.10636e-01	6.53107e-01
4.81230e+03	7.92167e-01	6.38222e-01
4.94445e+03	7.74099e-01	6.23660e-01
5.08022e+03	7.56424e-01	6.09415e-01
5.21972e+03	7.39134e-01	5.95481e-01
5.36305e+03	7.22222e-01	5.81851e-01
5.51032e+03	7.05680e-01	5.68519e-01
5.66163e+03	6.89500e-01	5.55480e-01
5.81709e+03	6.73676e-01	5.42727e-01
5.97683e+03	6.58200e-01	5.30255e-01
6.14095e+03	6.43065e-01	5.18057e-01
6.30957e+03	6.28264e-01	5.06129e-01
6.48283e+03	6.13791e-01	4.94465e-01
6.66085e+03	5.99638e-01	4.83059e-01
6.84375e+03	5.85799e-01	4.71906e-01
7.03168e+03	5.72267e-01	4.61001e-01
7.22476e+03	5.59037e-01	4.50339e-01
7.42315e+03	5.46101e-01	4.39915e-01
7.62699e+03	5.33454e-01	4.29723e-01
7.83642e+03	5.21090e-01	4.19759e-01
8.05160e+03	5.09002e-01	4.10019e-01
8.27270e+03	4.97186e-01	4.00496e-01
8.49986e+03	4.85634e-01	3.91188e-01
8.73326e+03	4.74343e-01	3.82088e-01
8.97307e+03	4.63305e-01	3.73194e-01
9.21947e+03	4.52516e-01	3.64500e-01
9.47263e+03	4.41970e-01	3.56003e-01
9.73274e+03	4.31663e-01	3.47697e-01
1.00000e+04	4.21589e-01	3.39580e-01
