# C14H10 cross section
256
1.00000e+01	5.78532e+00	4.35633e+00
1.04618e+01	7.43601e+00	5.12907e+00
1.09450e+01	9.15498e+00	5.91386e+00
1.14505e+01	1.11311e+01	6.85198e+00
1.19793e+01	1.34667e+01	7.85517e+00
1.25325e+01	1.59957e+01	8.86836e+00
1.31113e+01	1.87477e+01	9.88382e+00
1.37169e+01	2.17286e+01	1.08948e+01
1.43504e+01	2.49829e+01	1.18953e+01
1.50131e+01	2.84965e+01	1.29981e+01
1.57065e+01	3.22304e+01	1.42417e+01
1.64318e+01	3.59764e+01	1.54811e+01
1.71907e+01	3.97789e+01	1.67079e+01
1.79846e+01	4.36532e+01	1.79146e+01
1.88152e+01	4.75843e+01	1.91234e+01
1.96842e+01	5.15398e+01	2.03545e+01
2.05933e+01	5.54408e+01	2.16216e+01
2.15444e+01	5.93030e+01	2.28676e+01
2.25393e+01	6.30975e+01	2.41936e+01
2.35803e+01	6.68896e+01	2.55023e+01
2.46693e+01	7.06189e+01	2.67732e+01
2.58086e+01	7.42413e+01	2.80002e+01
2.70006e+01	7.77472e+01	2.91867e+01
2.82475e+01	8.11535e+01	3.03634e+01
2.95521e+01	8.44648e+01	3.15226e+01
3.09169e+01	8.76752e+01	3.26274e+01
3.23448e+01	9.07475e+01	3.37080e+01
3.38385e+01	9.36904e+01	3.47363e+01
3.54013e+01	9.64598e+01	3.57293e+01
3.70363e+01	9.90479e+01	3.66830e+01
3.87467e+01	1.01450e+02	3.75837e+01
4.05362e+01	1.03662e+02	3.84407e+01
4.24083e+01	1.05683e+02	3.92350e+01
4.43669e+01	1.07511e+02	3.99931e+01
4.64159e+01	1.09146e+02	4.06974e+01
4.85595e+01	1.10589e+02	4.13350e+01
5.08022e+01	1.11843e+02	4.19049e+01
5.31484e+01	1.12909e+02	4.24066e+01
5.56030e+01	1.13791e+02	4.28400e+01
5.81709e+01	1.14493e+02	4.32055e+01
6.08575e+01	1.15019e+02	4.35037e+01
6.36681e+01	1.15373e+02	4.37426e+01
6.66085e+01	1.15561e+02	4.39218e+01
6.96847e+01	1.15590e+02	4.40384e+01
7.29030e+01	1.15463e+02	4.40939e+01
7.62699e+01	1.15189e+02	4.40956e+01
7.97923e+01	1.14772e+02	4.40501e+01
8.34773e+01	1.14220e+02	4.39508e+01
8.73326e+01	1.13539e+02	4.37993e+01
9.13659e+01	1.12737e+02	4.35976e+01
9.55855e+01	1.11819e+02	4.33489e+01
1.00000e+02	1.10793e+02	4.30589e+01
1.04618e+02	1.09666e+02	4.27259e+01
1.09450e+02	1.08445e+02	4.23522e+01
1.14505e+02	1.07136e+02	4.19402e+01
1.19793e+02	1.05746e+02	4.14924e+01
1.25325e+02	1.04282e+02	4.10110e+01
1.31113e+02	1.02750e+02	4.05007e+01
1.37169e+02	1.01157e+02	3.99626e+01
1.43504e+02	9.95079e+01	3.93983e+01
1.50131e+02	9.78099e+01	3.88102e+01
1.57065e+02	9.60684e+01	3.82003e+01
1.64318e+02	9.42890e+01	3.75709e+01
1.71907e+02	9.24771e+01	3.69242e+01
1.79846e+02	9.06379e+01	3.62629e+01
1.88152e+02	8.87763e+01	3.55904e+01
1.96842e+02	8.68971e+01	3.49071e+01
2.05933e+02	8.50046e+01	3.42145e+01
2.15444e+02	8.31033e+01	3.35150e+01
2.25393e+02	8.11971e+01	3.28100e+01
2.35803e+02	7.92898e+01	3.21006e+01
2.46693e+02	7.73849e+01	3.13883e+01
2.58086e+02	7.54857e+01	3.06752e+01
2.70005e+02	7.35954e+01	2.99622e+01
2.82475e+02	7.17168e+01	2.92503e+01
2.95521e+02	6.98526e+01	2.85406e+01
3.09169e+02	6.80062e+01	2.78344e+01
3.23448e+02	6.61829e+01	2.71326e+01
3.38385e+02	6.43810e+01	2.64361e+01
3.54013e+02	6.26024e+01	2.57459e+01
3.70363e+02	6.08487e+01	2.50626e+01
3.87467e+02	5.91213e+01	2.43874e+01
4.05362e+02	5.74214e+01	2.37206e+01
4.24083e+02	5.57503e+01	2.30629e+01
4.43669e+02	5.41089e+01	2.24148e+01
4.64159e+02	5.24980e+01	2.17768e+01
4.85595e+02	5.09185e+01	2.11495e+01
5.08022e+02	4.93708e+01	2.05331e+01
5.31484e+02	4.78555e+01	1.99281e+01
5.56030e+02	4.63730e+01	1.93345e+01
5.81709e+02	4.49236e+01	1.87527e+01
6.08574e+02	4.35074e+01	1.81828e+01
6.36681e+02	4.21246e+01	1.76251e+01
6.66085e+02	4.07752e+01	1.70796e+01
6.96847e+02	3.94591e+01	1.65464e+01
7.29029e+02	3.81763e+01	1.60256e+01
7.62699e+02	3.69265e+01	1.55171e+01
7.97923e+02	3.57096e+01	1.50209e+01
8.34773e+02	3.45252e+01	1.45371e+01
8.73326e+02	3.33730e+01	1.40654e+01
9.13659e+02	3.22526e+01	1.36060e+01
9.55855e+02	3.11637e+01	1.31587e+01
1.00000e+03	3.01058e+01	1.27233e+01
1.04618e+03	2.90784e+01	1.22998e+01
1.09450e+03	2.80811e+01	1.18879e+01
1.14505e+03	2.71132e+01	1.14877e+01
1.19793e+03	2.61742e+01	1.10987e+01
1.25325e+03	2.52637e+01	1.07210e+01
1.31113e+03	2.43810e+01	1.03543e+01
1.37169e+03	2.35256e+01	9.99840e+00
1.43504e+03	2.26968e+01	9.65311e+00
1.50131e+03	2.18940e+01	9.31822e+00
1.57065e+03	2.11168e+01	8.99353e+00
1.64318e+03	2.03643e+01	8.67882e+00
1.71907e+03	1.96362e+01	8.37388e+00
1.79846e+03	1.89316e+01	8.07849e+00
1.88152e+03	1.82501e+01	7.79243e+00
1.96842e+03	1.75910e+01	7.51548e+00
2.05933e+03	1.69538e+01	7.24742e+00
2.15443e+03	1.63379e+01	6.98803e+00
2.25393e+03	1.57425e+01	6.73708e+00
2.35803e+03	1.51673e+01	6.49437e+00
2.46693e+03	1.46116e+01	6.25967e+00
2.58086e+03	1.40749e+01	6.03277e+00
2.70005e+03	1.35566e+01	5.81345e+00
2.82475e+03	1.30561e+01	5.60150e+00
2.95521e+03	1.25729e+01	5.39673e+00
3.09169e+03	1.21066e+01	5.19891e+00
3.23448e+03	1.16565e+01	5.00786e+00
3.38386e+03	1.12223e+01	4.82336e+00
3.54013e+03	1.08033e+01	4.64523e+00
3.70363e+03	1.03992e+01	4.47328e+00
3.87468e+03	1.00094e+01	4.30732e+00
4.05362e+03	9.63344e+00	4.14716e+00
4.24083e+03	9.27096e+00	3.99262e+00
4.43669e+03	8.92148e+00	3.84354e+00
4.64159e+03	8.58458e+00	3.69973e+00
4.85595e+03	8.25985e+00	3.56103e+00
5.08022e+03	7.94687e+00	3.42728e+00
5.31484e+03	7.64526e+00	3.29831e+00
5.56030e+03	7.35464e+00	3.17397e+00
5.81709e+03	7.07464e+00	3.05411e+00
6.08574e+03	6.80489e+00	2.93858e+00
6.36681e+03	6.54505e+00	2.82723e+00
6.66085e+03	6.29477e+00	2.71994e+00
6.96847e+03	6.05373e+00	2.61655e+00
7.29030e+03	5.82160e+00	2.51694e+00
7.62699e+03	5.59808e+00	2.42098e+00
7.97923e+03	5.38287e+00	2.32855e+00
8.34773e+03	5.17567e+00	2.23951e+00
8.73326e+03	4.97620e+00	2.15377e+00
9.13659e+03	4.78419e+00	2.07120e+00
9.55855e+03	4.59938e+00	1.99169e+00
1.00000e+04	4.42150e+00	1.91513e+00
1.04618e+04	4.25031e+00	1.84143e+00
1.09450e+04	4.08557e+00	1.77048e+00
1.14505e+04	3.92704e+00	1.70218e+00
1.19793e+04	3.77451e+00	1.63644e+00
1.25325e+04	3.62776e+00	1.57316e+00
1.31113e+04	3.48657e+00	1.51227e+00
1.37169e+04	3.35074e+00	1.45367e+00
1.43504e+04	3.22008e+00	1.39728e+00
1.50131e+04	3.09440e+00	1.34302e+00
1.57065e+04	2.97352e+00	1.29082e+00
1.64318e+04	2.85725e+00	1.24060e+00
1.71907e+04	2.74543e+00	1.19228e+00
1.79847e+04	2.63790e+00	1.14580e+00
1.88152e+04	2.53449e+00	1.10110e+00
1.96842e+04	2.43506e+00	1.05810e+00
2.05933e+04	2.33944e+00	1.01674e+00
2.15443e+04	2.24751e+00	9.76960e-01
2.25393e+04	2.15913e+00	9.38707e-01
2.35803e+04	2.07415e+00	9.01921e-01
2.46693e+04	1.99246e+00	8.66548e-01
2.58086e+04	1.91393e+00	8.32535e-01
2.70005e+04	1.83844e+00	7.99831e-01
2.82475e+04	1.76587e+00	7.68388e-01
2.95521e+04	1.69612e+00	7.38157e-01
3.09169e+04	1.62908e+00	7.09095e-01
3.23448e+04	1.56465e+00	6.81156e-01
3.38386e+04	1.50273e+00	6.54299e-01
3.54013e+04	1.44321e+00	6.28483e-01
3.70363e+04	1.38602e+00	6.03668e-01
3.87468e+04	1.33106e+00	5.79816e-01
4.05362e+04	1.27824e+00	5.56892e-01
4.24083e+04	1.22750e+00	5.34860e-01
