# C2H2 cross section
256
7.83642e+03	7.84051e-01	5.86229e-01
8.05160e+03	7.65839e-01	5.72609e-01
8.27270e+03	7.48036e-01	5.59296e-01
8.49986e+03	7.30634e-01	5.46282e-01
8.73326e+03	7.13624e-01	5.33562e-01
8.97307e+03	6.96998e-01	5.21128e-01
9.21947e+03	6.80747e-01	5.08976e-01
9.47263e+03	6.64865e-01	4.97099e-01
9.73274e+03	6.49342e-01	4.85491e-01
1.00000e+04	6.34170e-01	4.74146e-01
