# HCNCC cross section
256
1.88152e+03	4.58431e+00	3.42123e+00
1.96842e+03	4.41989e+00	3.29806e+00
2.05933e+03	4.26085e+00	3.17894e+00
2.15443e+03	4.10704e+00	3.06376e+00
2.25393e+03	3.95831e+00	2.95241e+00
2.35803e+03	3.81455e+00	2.84479e+00
2.46693e+03	3.67560e+00	2.74080e+00
2.58086e+03	3.54133e+00	2.64034e+00
2.70005e+03	3.41161e+00	2.54329e+00
2.82475e+03	3.28632e+00	2.44957e+00
2.95521e+03	3.16532e+00	2.35908e+00
3.09169e+03	3.04848e+00	2.27172e+00
3.23448e+03	2.93569e+00	2.18740e+00
3.38386e+03	2.82682e+00	2.10603e+00
3.54013e+03	2.72175e+00	2.02751e+00
3.70363e+03	2.62036e+00	1.95175e+00
3.87468e+03	2.52254e+00	1.87867e+00
4.05362e+03	2.42818e+00	1.80819e+00
4.24083e+03	2.33716e+00	1.74022e+00
4.43669e+03	2.24939e+00	1.67468e+00
4.64159e+03	2.16475e+00	1.61150e+00
4.85595e+03	2.08315e+00	1.55059e+00
5.08022e+03	2.00449e+00	1.49188e+00
5.31484e+03	1.92866e+00	1.43530e+00
5.56030e+03	1.85558e+00	1.38077e+00
5.81709e+03	1.78515e+00	1.32824e+00
6.08574e+03	1.71729e+00	1.27762e+00
6.36681e+03	1.65191e+00	1.22886e+00
6.66085e+03	1.58892e+00	1.18189e+00
6.96847e+03	1.52824e+00	1.13665e+00
7.29030e+03	1.46980e+00	1.09309e+00
7.62699e+03	1.41351e+00	1.05113e+00
7.97923e+03	1.35931e+00	1.01074e+00
8.34773e+03	1.30711e+00	9.71847e-01
8.73326e+03	1.25686e+00	9.34404e-01
9.13659e+03	1.20847e+00	8.98360e-01
9.55855e+03	1.16189e+00	8.63665e-01
1.00000e+04	1.11705e+00	8.30271e-01
1.04618e+04	1.07390e+00	7.98133e-01
1.09450e+04	1.03236e+00	7.67204e-01
1.14505e+04	9.92383e-01	7.37442e-01
1.19793e+04	9.53913e-01	7.08804e-01
1.25325e+04	9.16895e-01	6.81250e-01
1.31113e+04	8.81277e-01	6.54741e-01
1.37169e+04	8.47007e-01	6.29238e-01
1.43504e+04	8.14037e-01	6.04705e-01
1.50131e+04	7.82320e-01	5.81106e-01
1.57065e+04	7.51809e-01	5.58407e-01
1.64318e+04	7.22461e-01	5.36576e-01
1.71907e+04	6.94233e-01	5.15579e-01
1.79847e+04	6.67084e-01	4.95387e-01
1.88152e+04	6.40974e-01	4.75969e-01
1.96842e+04	6.15864e-01	4.57297e-01
2.05933e+04	5.91717e-01	4.39343e-01
2.15443e+04	5.68498e-01	4.22080e-01
2.25393e+04	5.46172e-01	4.05482e-01
2.35803e+04	5.24706e-01	3.89525e-01
2.46693e+04	5.04068e-01	3.74184e-01
2.58086e+04	4.84226e-01	3.59437e-01
2.70005e+04	4.65151e-01	3.45260e-01
2.82475e+04	4.46815e-01	3.31633e-01
2.95521e+04	4.29188e-01	3.18535e-01
3.09169e+04	4.12244e-01	3.05945e-01
