# HSSH cross section
256
1.88152e+03	4.19224e+00	3.04650e+00
1.96842e+03	4.04389e+00	2.93718e+00
2.05933e+03	3.90026e+00	2.83142e+00
2.15443e+03	3.76123e+00	2.72912e+00
2.25393e+03	3.62671e+00	2.63020e+00
2.35803e+03	3.49656e+00	2.53457e+00
2.46693e+03	3.37067e+00	2.44214e+00
2.58086e+03	3.24894e+00	2.35282e+00
2.70005e+03	3.13126e+00	2.26652e+00
2.82475e+03	3.01750e+00	2.18316e+00
2.95521e+03	2.90757e+00	2.10266e+00
3.09169e+03	2.80135e+00	2.02493e+00
3.23448e+03	2.69873e+00	1.94989e+00
3.38386e+03	2.59961e+00	1.87745e+00
3.54013e+03	2.50389e+00	1.80755e+00
3.70363e+03	2.41147e+00	1.74010e+00
3.87468e+03	2.32224e+00	1.67502e+00
4.05362e+03	2.23612e+00	1.61225e+00
4.24083e+03	2.15300e+00	1.55171e+00
4.43669e+03	2.07280e+00	1.49332e+00
4.64159e+03	1.99542e+00	1.43703e+00
4.85595e+03	1.92078e+00	1.38276e+00
5.08022e+03	1.84878e+00	1.33044e+00
5.31484e+03	1.77934e+00	1.28002e+00
5.56030e+03	1.71239e+00	1.23142e+00
5.81709e+03	1.64783e+00	1.18459e+00
6.08574e+03	1.58560e+00	1.13947e+00
6.36681e+03	1.52561e+00	1.09601e+00
6.66085e+03	1.46779e+00	1.05413e+00
6.96847e+03	1.41207e+00	1.01380e+00
7.29030e+03	1.35838e+00	9.74958e-01
7.62699e+03	1.30665e+00	9.37550e-01
7.97923e+03	1.25681e+00	9.01529e-01
8.34773e+03	1.20880e+00	8.66847e-01
8.73326e+03	1.16256e+00	8.33456e-01
9.13659e+03	1.11802e+00	8.01311e-01
9.55855e+03	1.07513e+00	7.70369e-01
1.00000e+04	1.03383e+00	7.40586e-01
1.04618e+04	9.94061e-01	7.11921e-01
1.09450e+04	9.55775e-01	6.84335e-01
1.14505e+04	9.18917e-01	6.57789e-01
1.19793e+04	8.83438e-01	6.32245e-01
1.25325e+04	8.49287e-01	6.07667e-01
1.31113e+04	8.16418e-01	5.84021e-01
1.37169e+04	7.84785e-01	5.61272e-01
1.43504e+04	7.54344e-01	5.39388e-01
1.50131e+04	7.25052e-01	5.18336e-01
1.57065e+04	6.96868e-01	4.98088e-01
