# CH2NH cross section
256
1.00000e+01	5.99400e-01	1.51278e+00
1.04618e+01	7.57045e-01	1.72071e+00
1.09450e+01	9.18226e-01	1.92834e+00
1.14505e+01	1.11112e+00	2.13468e+00
1.19793e+01	1.38312e+00	2.33884e+00
1.25325e+01	1.70626e+00	2.54006e+00
1.31113e+01	2.03950e+00	2.76515e+00
1.37169e+01	2.39155e+00	3.02273e+00
1.43504e+01	2.79602e+00	3.29987e+00
1.50131e+01	3.20704e+00	3.61457e+00
1.57065e+01	3.66703e+00	3.93122e+00
1.64318e+01	4.21079e+00	4.24754e+00
1.71907e+01	4.84535e+00	4.56157e+00
1.79846e+01	5.49556e+00	4.87155e+00
1.88152e+01	6.15045e+00	5.17596e+00
1.96842e+01	6.80492e+00	5.47392e+00
2.05933e+01	7.45455e+00	5.79808e+00
2.15444e+01	8.09546e+00	6.11613e+00
2.25393e+01	8.74129e+00	6.42651e+00
2.35803e+01	9.38742e+00	6.72785e+00
2.46693e+01	1.00245e+01	7.01900e+00
2.58086e+01	1.06632e+01	7.29894e+00
2.70006e+01	1.12835e+01	7.58930e+00
2.82475e+01	1.18829e+01	7.87697e+00
2.95521e+01	1.24592e+01	8.17037e+00
3.09169e+01	1.30175e+01	8.45256e+00
3.23448e+01	1.35598e+01	8.74329e+00
3.38385e+01	1.40781e+01	9.03677e+00
3.54013e+01	1.45803e+01	9.31819e+00
3.70363e+01	1.50548e+01	9.58615e+00
3.87467e+01	1.55006e+01	9.83951e+00
4.05362e+01	1.59168e+01	1.00773e+01
4.24083e+01	1.63028e+01	1.02988e+01
4.43669e+01	1.66581e+01	1.05035e+01
4.64159e+01	1.69825e+01	1.06908e+01
4.85595e+01	1.72758e+01	1.08605e+01
5.08022e+01	1.75383e+01	1.10125e+01
5.31484e+01	1.77699e+01	1.11467e+01
5.56030e+01	1.79712e+01	1.12631e+01
5.81709e+01	1.81424e+01	1.13619e+01
6.08575e+01	1.82841e+01	1.14432e+01
6.36681e+01	1.83969e+01	1.15074e+01
6.66085e+01	1.84815e+01	1.15548e+01
6.96847e+01	1.85388e+01	1.15858e+01
7.29030e+01	1.85694e+01	1.16008e+01
7.62699e+01	1.85743e+01	1.16029e+01
7.97923e+01	1.85545e+01	1.15916e+01
8.34773e+01	1.85109e+01	1.15663e+01
8.73326e+01	1.84445e+01	1.15272e+01
9.13659e+01	1.83563e+01	1.14751e+01
9.55855e+01	1.82475e+01	1.14103e+01
1.00000e+02	1.81191e+01	1.13337e+01
1.04618e+02	1.79722e+01	1.12457e+01
1.09450e+02	1.78079e+01	1.11489e+01
1.14505e+02	1.76273e+01	1.10422e+01
1.19793e+02	1.74315e+01	1.09262e+01
1.25325e+02	1.72216e+01	1.08015e+01
1.31113e+02	1.69986e+01	1.06685e+01
1.37169e+02	1.67636e+01	1.05281e+01
1.43504e+02	1.65177e+01	1.03806e+01
1.50131e+02	1.62618e+01	1.02267e+01
1.57065e+02	1.59970e+01	1.00671e+01
1.64318e+02	1.57242e+01	9.90221e+00
1.71907e+02	1.54444e+01	9.73269e+00
1.79846e+02	1.51585e+01	9.55904e+00
1.88152e+02	1.48673e+01	9.38180e+00
1.96842e+02	1.45717e+01	9.20148e+00
2.05933e+02	1.42724e+01	9.01857e+00
2.15444e+02	1.39702e+01	8.83354e+00
2.25393e+02	1.36659e+01	8.64685e+00
2.35803e+02	1.33602e+01	8.45892e+00
2.46693e+02	1.30536e+01	8.27052e+00
2.58086e+02	1.27468e+01	8.08178e+00
2.70005e+02	1.24404e+01	7.89299e+00
2.82475e+02	1.21349e+01	7.70447e+00
2.95521e+02	1.18308e+01	7.51654e+00
3.09169e+02	1.15287e+01	7.32950e+00
3.23448e+02	1.12291e+01	7.14361e+00
3.38385e+02	1.09323e+01	6.95915e+00
3.54013e+02	1.06386e+01	6.77633e+00
3.70363e+02	1.03482e+01	6.59544e+00
3.87467e+02	1.00616e+01	6.41674e+00
4.05362e+02	9.77894e+00	6.24031e+00
4.24083e+02	9.50050e+00	6.06629e+00
4.43669e+02	9.22666e+00	5.89482e+00
4.64159e+02	8.95746e+00	5.72605e+00
4.85595e+02	8.69305e+00	5.56007e+00
5.08022e+02	8.43357e+00	5.39700e+00
5.31484e+02	8.17915e+00	5.23692e+00
5.56030e+02	7.92987e+00	5.07990e+00
5.81709e+02	7.68583e+00	4.92600e+00
6.08574e+02	7.44708e+00	4.77529e+00
6.36681e+02	7.21367e+00	4.62779e+00
6.66085e+02	6.98563e+00	4.48354e+00
6.96847e+02	6.76298e+00	4.34256e+00
7.29029e+02	6.54573e+00	4.20487e+00
7.62699e+02	6.33387e+00	4.07047e+00
7.97923e+02	6.12737e+00	3.93936e+00
8.34773e+02	5.92621e+00	3.81153e+00
8.73326e+02	5.73036e+00	3.68697e+00
9.13659e+02	5.53976e+00	3.56565e+00
9.55855e+02	5.35437e+00	3.44755e+00
1.00000e+03	5.17412e+00	3.33264e+00
1.04618e+03	4.99894e+00	3.22088e+00
1.09450e+03	4.82877e+00	3.11224e+00
1.14505e+03	4.66353e+00	3.00667e+00
1.19793e+03	4.50313e+00	2.90414e+00
1.25325e+03	4.34750e+00	2.80458e+00
1.31113e+03	4.19654e+00	2.70795e+00
1.37169e+03	4.05016e+00	2.61420e+00
1.43504e+03	3.90827e+00	2.52327e+00
1.50131e+03	3.77078e+00	2.43511e+00
1.57065e+03	3.63759e+00	2.34967e+00
1.64318e+03	3.50860e+00	2.26688e+00
1.71907e+03	3.38372e+00	2.18668e+00
1.79846e+03	3.26285e+00	2.10902e+00
1.88152e+03	3.14588e+00	2.03384e+00
1.96842e+03	3.03273e+00	1.96108e+00
2.05933e+03	2.92329e+00	1.89067e+00
2.15443e+03	2.81747e+00	1.82257e+00
2.25393e+03	2.71516e+00	1.75670e+00
2.35803e+03	2.61628e+00	1.69302e+00
2.46693e+03	2.52073e+00	1.63146e+00
2.58086e+03	2.42842e+00	1.57196e+00
2.70005e+03	2.33925e+00	1.51447e+00
2.82475e+03	2.25313e+00	1.45893e+00
2.95521e+03	2.16997e+00	1.40528e+00
3.09169e+03	2.08969e+00	1.35348e+00
3.23448e+03	2.01220e+00	1.30346e+00
3.38386e+03	1.93741e+00	1.25517e+00
3.54013e+03	1.86524e+00	1.20856e+00
3.70363e+03	1.79561e+00	1.16359e+00
3.87468e+03	1.72844e+00	1.12019e+00
4.05362e+03	1.66366e+00	1.07832e+00
4.24083e+03	1.60118e+00	1.03793e+00
4.43669e+03	1.54093e+00	9.98979e-01
4.64159e+03	1.48285e+00	9.61417e-01
4.85595e+03	1.42685e+00	9.25199e-01
5.08022e+03	1.37287e+00	8.90282e-01
5.31484e+03	1.32085e+00	8.56623e-01
5.56030e+03	1.27072e+00	8.24181e-01
5.81709e+03	1.22241e+00	7.92915e-01
6.08574e+03	1.17587e+00	7.62787e-01
6.36681e+03	1.13103e+00	7.33758e-01
6.66085e+03	1.08784e+00	7.05790e-01
6.96847e+03	1.04623e+00	6.78849e-01
7.29030e+03	1.00617e+00	6.52898e-01
7.62699e+03	9.67581e-01	6.27904e-01
7.97923e+03	9.30426e-01	6.03833e-01
8.34773e+03	8.94652e-01	5.80655e-01
8.73326e+03	8.60210e-01	5.58337e-01
9.13659e+03	8.27053e-01	5.36849e-01
9.55855e+03	7.95136e-01	5.16163e-01
1.00000e+04	7.64415e-01	4.96250e-01
1.04618e+04	7.34847e-01	4.77082e-01
1.09450e+04	7.06391e-01	4.58634e-01
1.14505e+04	6.79008e-01	4.40879e-01
1.19793e+04	6.52658e-01	4.23792e-01
1.25325e+04	6.27304e-01	4.07351e-01
1.31113e+04	6.02910e-01	3.91530e-01
1.37169e+04	5.79441e-01	3.76309e-01
1.43504e+04	5.56864e-01	3.61664e-01
1.50131e+04	5.35147e-01	3.47576e-01
1.57065e+04	5.14257e-01	3.34024e-01
1.64318e+04	4.94164e-01	3.20987e-01
1.71907e+04	4.74838e-01	3.08449e-01
1.79847e+04	4.56253e-01	2.96389e-01
1.88152e+04	4.38379e-01	2.84790e-01
1.96842e+04	4.21192e-01	2.73636e-01
2.05933e+04	4.04664e-01	2.62910e-01
2.15443e+04	3.88773e-01	2.52596e-01
2.25393e+04	3.73493e-01	2.42678e-01
2.35803e+04	3.58803e-01	2.33142e-01
2.46693e+04	3.44680e-01	2.23974e-01
2.58086e+04	3.31102e-01	2.15159e-01
2.70005e+04	3.18050e-01	2.06685e-01
2.82475e+04	3.05503e-01	1.98539e-01
2.95521e+04	2.93443e-01	1.90709e-01
3.09169e+04	2.81851e-01	1.83181e-01
3.23448e+04	2.70709e-01	1.75946e-01
3.38386e+04	2.60000e-01	1.68992e-01
3.54013e+04	2.49709e-01	1.62309e-01
3.70363e+04	2.39818e-01	1.55885e-01
3.87468e+04	2.30313e-01	1.49712e-01
4.05362e+04	2.21179e-01	1.43779e-01
4.24083e+04	2.12402e-01	1.38078e-01
4.43669e+04	2.03968e-01	1.32599e-01
4.64159e+04	1.95864e-01	1.27335e-01
4.85595e+04	1.88077e-01	1.22277e-01
5.08022e+04	1.80596e-01	1.17416e-01
5.31484e+04	1.73408e-01	1.12747e-01
5.56030e+04	1.66502e-01	1.08260e-01
5.81709e+04	1.59868e-01	1.03950e-01
6.08574e+04	1.53495e-01	9.98083e-02
6.36681e+04	1.47372e-01	9.58299e-02
6.66085e+04	1.41491e-01	9.20081e-02
6.96847e+04	1.35841e-01	8.83367e-02
7.29029e+04	1.30414e-01	8.48099e-02
7.62699e+04	1.25201e-01	8.14223e-02
7.97923e+04	1.20194e-01	7.81682e-02
8.34773e+04	1.15385e-01	7.50427e-02
8.73326e+04	1.10766e-01	7.20406e-02
9.13659e+04	1.06330e-01	6.91573e-02
9.55855e+04	1.02070e-01	6.63880e-02
1.00000e+05	9.79778e-02	6.37283e-02
1.04618e+05	9.40483e-02	6.11739e-02
1.09450e+05	9.02746e-02	5.87209e-02
1.14505e+05	8.66507e-02	5.63650e-02
1.19793e+05	8.31708e-02	5.41027e-02
1.25325e+05	7.98291e-02	5.19302e-02
1.31113e+05	7.66202e-02	4.98441e-02
1.37169e+05	7.35390e-02	4.78408e-02
1.43504e+05	7.05805e-02	4.59172e-02
