# HNO cross section
256
1.88152e+03	2.63287e+00	1.55160e+00
1.96842e+03	2.53992e+00	1.49735e+00
2.05933e+03	2.44990e+00	1.44478e+00
2.15443e+03	2.36273e+00	1.39384e+00
2.25393e+03	2.27835e+00	1.34449e+00
2.35803e+03	2.19669e+00	1.29671e+00
2.46693e+03	2.11768e+00	1.25045e+00
2.58086e+03	2.04126e+00	1.20568e+00
2.70005e+03	1.96736e+00	1.16236e+00
2.82475e+03	1.89591e+00	1.12045e+00
2.95521e+03	1.82685e+00	1.07993e+00
3.09169e+03	1.76011e+00	1.04074e+00
3.23448e+03	1.69563e+00	1.00287e+00
3.38386e+03	1.63334e+00	9.66259e-01
3.54013e+03	1.57318e+00	9.30888e-01
3.70363e+03	1.51509e+00	8.96718e-01
3.87468e+03	1.45900e+00	8.63715e-01
4.05362e+03	1.40487e+00	8.31844e-01
4.24083e+03	1.35262e+00	8.01073e-01
4.43669e+03	1.30220e+00	7.71369e-01
4.64159e+03	1.25355e+00	7.42699e-01
4.85595e+03	1.20663e+00	7.15032e-01
5.08022e+03	1.16136e+00	6.88337e-01
5.31484e+03	1.11771e+00	6.62585e-01
5.56030e+03	1.07562e+00	6.37745e-01
5.81709e+03	1.03504e+00	6.13788e-01
6.08574e+03	9.95920e-01	5.90686e-01
6.36681e+03	9.58212e-01	5.68412e-01
6.66085e+03	9.21869e-01	5.46940e-01
6.96847e+03	8.86847e-01	5.26241e-01
7.29030e+03	8.53101e-01	5.06292e-01
7.62699e+03	8.20588e-01	4.87067e-01
7.97923e+03	7.89266e-01	4.68542e-01
8.34773e+03	7.59095e-01	4.50693e-01
8.73326e+03	7.30036e-01	4.33498e-01
9.13659e+03	7.02050e-01	4.16934e-01
9.55855e+03	6.75100e-01	4.00980e-01
1.00000e+04	6.49150e-01	3.85615e-01
1.04618e+04	6.24165e-01	3.70819e-01
1.09450e+04	6.00111e-01	3.56571e-01
1.14505e+04	5.76955e-01	3.42853e-01
1.19793e+04	5.54667e-01	3.29645e-01
1.25325e+04	5.33214e-01	3.16931e-01
1.31113e+04	5.12567e-01	3.04692e-01
1.37169e+04	4.92698e-01	2.92913e-01
1.43504e+04	4.73578e-01	2.81575e-01
1.50131e+04	4.55181e-01	2.70664e-01
1.57065e+04	4.37480e-01	2.60165e-01
1.64318e+04	4.20449e-01	2.50062e-01
1.71907e+04	4.04066e-01	2.40341e-01
1.79847e+04	3.88306e-01	2.30989e-01
1.88152e+04	3.73146e-01	2.21992e-01
1.96842e+04	3.58564e-01	2.13336e-01
2.05933e+04	3.44540e-01	2.05011e-01
2.15443e+04	3.31052e-01	1.97002e-01
2.25393e+04	3.18081e-01	1.89300e-01
2.35803e+04	3.05607e-01	1.81892e-01
2.46693e+04	2.93613e-01	1.74768e-01
2.58086e+04	2.82079e-01	1.67917e-01
2.70005e+04	2.70991e-01	1.61329e-01
2.82475e+04	2.60329e-01	1.54994e-01
2.95521e+04	2.50079e-01	1.48903e-01
3.09169e+04	2.40226e-01	1.43047e-01
