# NH2CHS cross section
256
1.88152e+03	4.95490e+00	2.83294e+00
1.96842e+03	4.77801e+00	2.73171e+00
2.05933e+03	4.60685e+00	2.63375e+00
2.15443e+03	4.44126e+00	2.53899e+00
2.25393e+03	4.28111e+00	2.44732e+00
2.35803e+03	4.12625e+00	2.35869e+00
2.46693e+03	3.97654e+00	2.27300e+00
2.58086e+03	3.83184e+00	2.19018e+00
2.70005e+03	3.69201e+00	2.11015e+00
2.82475e+03	3.55691e+00	2.03282e+00
2.95521e+03	3.42640e+00	1.95813e+00
3.09169e+03	3.30036e+00	1.88599e+00
3.23448e+03	3.17865e+00	1.81633e+00
3.38386e+03	3.06114e+00	1.74909e+00
3.54013e+03	2.94771e+00	1.68418e+00
3.70363e+03	2.83823e+00	1.62153e+00
3.87468e+03	2.73258e+00	1.56108e+00
4.05362e+03	2.63065e+00	1.50276e+00
4.24083e+03	2.53231e+00	1.44650e+00
4.43669e+03	2.43745e+00	1.39223e+00
4.64159e+03	2.34597e+00	1.33990e+00
4.85595e+03	2.25775e+00	1.28944e+00
5.08022e+03	2.17269e+00	1.24079e+00
5.31484e+03	2.09068e+00	1.19389e+00
5.56030e+03	2.01163e+00	1.14869e+00
5.81709e+03	1.93544e+00	1.10512e+00
6.08574e+03	1.86201e+00	1.06313e+00
6.36681e+03	1.79126e+00	1.02268e+00
6.66085e+03	1.72308e+00	9.83704e-01
6.96847e+03	1.65740e+00	9.46157e-01
7.29030e+03	1.59412e+00	9.09990e-01
7.62699e+03	1.53317e+00	8.75155e-01
7.97923e+03	1.47447e+00	8.41607e-01
8.34773e+03	1.41794e+00	8.09301e-01
8.73326e+03	1.36350e+00	7.78194e-01
9.13659e+03	1.31109e+00	7.48244e-01
9.55855e+03	1.26062e+00	7.19410e-01
1.00000e+04	1.21203e+00	6.91653e-01
1.04618e+04	1.16526e+00	6.64936e-01
1.09450e+04	1.12024e+00	6.39220e-01
1.14505e+04	1.07692e+00	6.14471e-01
1.19793e+04	1.03521e+00	5.90654e-01
1.25325e+04	9.95083e-01	5.67735e-01
1.31113e+04	9.56465e-01	5.45682e-01
1.37169e+04	9.19307e-01	5.24463e-01
1.43504e+04	8.83556e-01	5.04049e-01
1.50131e+04	8.49160e-01	4.84411e-01
1.57065e+04	8.16070e-01	4.65519e-01
1.64318e+04	7.84239e-01	4.47346e-01
1.71907e+04	7.53620e-01	4.29867e-01
1.79847e+04	7.24170e-01	4.13056e-01
1.88152e+04	6.95844e-01	3.96888e-01
1.96842e+04	6.68603e-01	3.81339e-01
2.05933e+04	6.42405e-01	3.66387e-01
2.15443e+04	6.17212e-01	3.52009e-01
2.25393e+04	5.92987e-01	3.38184e-01
2.35803e+04	5.69694e-01	3.24892e-01
2.46693e+04	5.47297e-01	3.12111e-01
2.58086e+04	5.25764e-01	2.99825e-01
2.70005e+04	5.05063e-01	2.88013e-01
2.82475e+04	4.85162e-01	2.76658e-01
2.95521e+04	4.66030e-01	2.65742e-01
3.09169e+04	4.47639e-01	2.55250e-01
3.23448e+04	4.29962e-01	2.45165e-01
3.38386e+04	4.12971e-01	2.35472e-01
3.54013e+04	3.96640e-01	2.26156e-01
3.70363e+04	3.80944e-01	2.17202e-01
3.87468e+04	3.65859e-01	2.08598e-01
4.05362e+04	3.51362e-01	2.00329e-01
4.24083e+04	3.37430e-01	1.92382e-01
4.43669e+04	3.24043e-01	1.84747e-01
4.64159e+04	3.11178e-01	1.77409e-01
4.85595e+04	2.98817e-01	1.70359e-01
5.08022e+04	2.86940e-01	1.63585e-01
5.31484e+04	2.75527e-01	1.57077e-01
5.56030e+04	2.64563e-01	1.50824e-01
5.81709e+04	2.54029e-01	1.44817e-01
6.08574e+04	2.43908e-01	1.39045e-01
6.36681e+04	2.34185e-01	1.33501e-01
6.66085e+04	2.24845e-01	1.28175e-01
6.96847e+04	2.15872e-01	1.23058e-01
7.29029e+04	2.07253e-01	1.18143e-01
7.62699e+04	1.98974e-01	1.13423e-01
7.97923e+04	1.91021e-01	1.08888e-01
8.34773e+04	1.83382e-01	1.04533e-01
8.73326e+04	1.76045e-01	1.00349e-01
9.13659e+04	1.68998e-01	9.63314e-02
9.55855e+04	1.62230e-01	9.24725e-02
1.00000e+05	1.55729e-01	8.87665e-02
1.04618e+05	1.49486e-01	8.52073e-02
1.09450e+05	1.43491e-01	8.17892e-02
1.14505e+05	1.37734e-01	7.85067e-02
1.19793e+05	1.32204e-01	7.53545e-02
1.25325e+05	1.26895e-01	7.23276e-02
1.31113e+05	1.21796e-01	6.94209e-02
1.37169e+05	1.16900e-01	6.66299e-02
1.43504e+05	1.12199e-01	6.39499e-02
1.50131e+05	1.07685e-01	6.13765e-02
1.57065e+05	1.03351e-01	5.89057e-02
1.64318e+05	9.91890e-02	5.65334e-02
1.71907e+05	9.51933e-02	5.42557e-02
1.79846e+05	9.13570e-02	5.20688e-02
1.88152e+05	8.76737e-02	4.99693e-02
1.96842e+05	8.41376e-02	4.79536e-02
2.05933e+05	8.07427e-02	4.60184e-02
2.15444e+05	7.74835e-02	4.41606e-02
2.25393e+05	7.43546e-02	4.23771e-02
2.35803e+05	7.13509e-02	4.06650e-02
2.46693e+05	6.84675e-02	3.90215e-02
2.58086e+05	6.56995e-02	3.74437e-02
2.70006e+05	6.30425e-02	3.59293e-02
2.82475e+05	6.04920e-02	3.44755e-02
2.95521e+05	5.80437e-02	3.30800e-02
3.09169e+05	5.56937e-02	3.17406e-02
3.23448e+05	5.34380e-02	3.04549e-02
3.38386e+05	5.12729e-02	2.92208e-02
3.54013e+05	4.91948e-02	2.80364e-02
3.70363e+05	4.72002e-02	2.68996e-02
3.87468e+05	4.52858e-02	2.58085e-02
4.05362e+05	4.34485e-02	2.47612e-02
4.24083e+05	4.16851e-02	2.37562e-02
4.43669e+05	3.99926e-02	2.27916e-02
4.64159e+05	3.83684e-02	2.18659e-02
4.85595e+05	3.68096e-02	2.09775e-02
5.08022e+05	3.53137e-02	2.01249e-02
5.31484e+05	3.38780e-02	1.93067e-02
5.56030e+05	3.25003e-02	1.85214e-02
5.81709e+05	3.11783e-02	1.77680e-02
6.08574e+05	2.99095e-02	1.70449e-02
6.36680e+05	2.86921e-02	1.63510e-02
6.66085e+05	2.75238e-02	1.56852e-02
6.96847e+05	2.64027e-02	1.50463e-02
7.29030e+05	2.53270e-02	1.44332e-02
7.62699e+05	2.42948e-02	1.38449e-02
7.97923e+05	2.33044e-02	1.32805e-02
8.34773e+05	2.23541e-02	1.27389e-02
8.73326e+05	2.14422e-02	1.22192e-02
9.13659e+05	2.05673e-02	1.17206e-02
9.55855e+05	1.97278e-02	1.12422e-02
1.00000e+06	1.89224e-02	1.07832e-02
