# CH3 cross section
256
1.00000e+01	8.22249e-02	1.19248e-01
1.04618e+01	2.06460e-01	2.48614e-01
1.09450e+01	3.39510e-01	3.86346e-01
1.14505e+01	4.79323e-01	5.30434e-01
1.19793e+01	6.24099e-01	6.79115e-01
1.25325e+01	7.72261e-01	8.30845e-01
1.31113e+01	9.22428e-01	9.84271e-01
1.37169e+01	1.07339e+00	1.13821e+00
1.43504e+01	1.22410e+00	1.29163e+00
1.50131e+01	1.40664e+00	1.44364e+00
1.57065e+01	1.76725e+00	1.59343e+00
1.64318e+01	2.19130e+00	1.74034e+00
1.71907e+01	2.62860e+00	1.88376e+00
1.79846e+01	3.07402e+00	2.02318e+00
1.88152e+01	3.52307e+00	2.15817e+00
1.96842e+01	3.97186e+00	2.28833e+00
2.05933e+01	4.41702e+00	2.41335e+00
2.15444e+01	4.85564e+00	2.53295e+00
2.25393e+01	5.28520e+00	2.64690e+00
2.35803e+01	5.70811e+00	2.75501e+00
2.46693e+01	6.14339e+00	2.85713e+00
2.58086e+01	6.56634e+00	3.00574e+00
2.70006e+01	6.99838e+00	3.17277e+00
2.82475e+01	7.41761e+00	3.37525e+00
2.95521e+01	7.82115e+00	3.57738e+00
3.09169e+01	8.20748e+00	3.77716e+00
3.23448e+01	8.57533e+00	3.97290e+00
3.38385e+01	8.92367e+00	4.16316e+00
3.54013e+01	9.25168e+00	4.34672e+00
3.70363e+01	9.55874e+00	4.52256e+00
3.87467e+01	9.84440e+00	4.68986e+00
4.05362e+01	1.01083e+01	4.84794e+00
4.24083e+01	1.03504e+01	4.99626e+00
4.43669e+01	1.05706e+01	5.13441e+00
4.64159e+01	1.07690e+01	5.26209e+00
4.85595e+01	1.09457e+01	5.37910e+00
5.08022e+01	1.11009e+01	5.48531e+00
5.31484e+01	1.12351e+01	5.58070e+00
5.56030e+01	1.13487e+01	5.66528e+00
5.81709e+01	1.14420e+01	5.73914e+00
6.08575e+01	1.15157e+01	5.80242e+00
6.36681e+01	1.15703e+01	5.85531e+00
6.66085e+01	1.16064e+01	5.89802e+00
6.96847e+01	1.16247e+01	5.93081e+00
7.29030e+01	1.16259e+01	5.95398e+00
7.62699e+01	1.16107e+01	5.96784e+00
7.97923e+01	1.15798e+01	5.97271e+00
8.34773e+01	1.15339e+01	5.96896e+00
8.73326e+01	1.14739e+01	5.95696e+00
9.13659e+01	1.14005e+01	5.93708e+00
9.55855e+01	1.13144e+01	5.91090e+00
1.00000e+02	1.12165e+01	5.87918e+00
1.04618e+02	1.11075e+01	5.84093e+00
1.09450e+02	1.09882e+01	5.79647e+00
1.14505e+02	1.08594e+01	5.74617e+00
1.19793e+02	1.07217e+01	5.69039e+00
1.25325e+02	1.05759e+01	5.62948e+00
1.31113e+02	1.04228e+01	5.56380e+00
1.37169e+02	1.02629e+01	5.49469e+00
1.43504e+02	1.00971e+01	5.42198e+00
1.50131e+02	9.92593e+00	5.34564e+00
1.57065e+02	9.75004e+00	5.26597e+00
1.64318e+02	9.57003e+00	5.18328e+00
1.71907e+02	9.38651e+00	5.09789e+00
1.79846e+02	9.20001e+00	5.01008e+00
1.88152e+02	9.01108e+00	4.92015e+00
1.96842e+02	8.82022e+00	4.82837e+00
2.05933e+02	8.62792e+00	4.73501e+00
2.15444e+02	8.43462e+00	4.64034e+00
2.25393e+02	8.24075e+00	4.54461e+00
2.35803e+02	8.04671e+00	4.44804e+00
2.46693e+02	7.85288e+00	4.35087e+00
2.58086e+02	7.65961e+00	4.25330e+00
2.70005e+02	7.46723e+00	4.15555e+00
2.82475e+02	7.27604e+00	4.05779e+00
2.95521e+02	7.08631e+00	3.96021e+00
3.09169e+02	6.89839e+00	3.86297e+00
3.23448e+02	6.71269e+00	3.76623e+00
3.38385e+02	6.52919e+00	3.67013e+00
3.54013e+02	6.34806e+00	3.57480e+00
3.70363e+02	6.16948e+00	3.48036e+00
3.87467e+02	5.99361e+00	3.38693e+00
4.05362e+02	5.82056e+00	3.29460e+00
4.24083e+02	5.65046e+00	3.20347e+00
4.43669e+02	5.48342e+00	3.11362e+00
4.64159e+02	5.31951e+00	3.02513e+00
4.85595e+02	5.15881e+00	2.93805e+00
5.08022e+02	5.00139e+00	2.85246e+00
5.31484e+02	4.84730e+00	2.76839e+00
5.56030e+02	4.69657e+00	2.68590e+00
5.81709e+02	4.54923e+00	2.60501e+00
6.08574e+02	4.40530e+00	2.52577e+00
6.36681e+02	4.26479e+00	2.44819e+00
6.66085e+02	4.12770e+00	2.37229e+00
6.96847e+02	3.99403e+00	2.29808e+00
7.29029e+02	3.86376e+00	2.22559e+00
7.62699e+02	3.73688e+00	2.15481e+00
7.97923e+02	3.61335e+00	2.08573e+00
8.34773e+02	3.49315e+00	2.01837e+00
8.73326e+02	3.37624e+00	1.95271e+00
9.13659e+02	3.26258e+00	1.88875e+00
9.55855e+02	3.15213e+00	1.82647e+00
1.00000e+03	3.04485e+00	1.76586e+00
1.04618e+03	2.94068e+00	1.70690e+00
1.09450e+03	2.83957e+00	1.64956e+00
1.14505e+03	2.74147e+00	1.59384e+00
1.19793e+03	2.64632e+00	1.53971e+00
1.25325e+03	2.55406e+00	1.48713e+00
1.31113e+03	2.46464e+00	1.43610e+00
1.37169e+03	2.37799e+00	1.38657e+00
1.43504e+03	2.29405e+00	1.33853e+00
1.50131e+03	2.21276e+00	1.29194e+00
1.57065e+03	2.13407e+00	1.24678e+00
1.64318e+03	2.05790e+00	1.20301e+00
1.71907e+03	1.98419e+00	1.16061e+00
1.79846e+03	1.91289e+00	1.11954e+00
1.88152e+03	1.84393e+00	1.07977e+00
1.96842e+03	1.77724e+00	1.04128e+00
2.05933e+03	1.71277e+00	1.00403e+00
2.15443e+03	1.65047e+00	9.67985e-01
2.25393e+03	1.59025e+00	9.33123e-01
2.35803e+03	1.53208e+00	8.99410e-01
2.46693e+03	1.47588e+00	8.66815e-01
2.58086e+03	1.42161e+00	8.35308e-01
2.70005e+03	1.36921e+00	8.04860e-01
2.82475e+03	1.31861e+00	7.75440e-01
2.95521e+03	1.26977e+00	7.47019e-01
3.09169e+03	1.22264e+00	7.19569e-01
3.23448e+03	1.17715e+00	6.93061e-01
3.38386e+03	1.13327e+00	6.67467e-01
3.54013e+03	1.09093e+00	6.42760e-01
3.70363e+03	1.05009e+00	6.18914e-01
3.87468e+03	1.01071e+00	5.95901e-01
4.05362e+03	9.72727e-01	5.73697e-01
