# CH2 cross section
256
1.88152e+03	1.62919e+00	1.13838e+00
1.96842e+03	1.57028e+00	1.09745e+00
2.05933e+03	1.51334e+00	1.05785e+00
2.15443e+03	1.45830e+00	1.01956e+00
2.25393e+03	1.40511e+00	9.82551e-01
2.35803e+03	1.35372e+00	9.46776e-01
2.46693e+03	1.30408e+00	9.12205e-01
2.58086e+03	1.25613e+00	8.78805e-01
2.70005e+03	1.20983e+00	8.46542e-01
2.82475e+03	1.16513e+00	8.15383e-01
2.95521e+03	1.12198e+00	7.85296e-01
3.09169e+03	1.08034e+00	7.56250e-01
3.23448e+03	1.04015e+00	7.28212e-01
3.38386e+03	1.00137e+00	7.01152e-01
3.54013e+03	9.63967e-01	6.75040e-01
3.70363e+03	9.27884e-01	6.49848e-01
3.87468e+03	8.93084e-01	6.25545e-01
4.05362e+03	8.59526e-01	6.02105e-01
4.24083e+03	8.27169e-01	5.79499e-01
4.43669e+03	7.95974e-01	5.57700e-01
4.64159e+03	7.65903e-01	5.36683e-01
4.85595e+03	7.36920e-01	5.16423e-01
5.08022e+03	7.08987e-01	4.96893e-01
5.31484e+03	6.82070e-01	4.78071e-01
5.56030e+03	6.56134e-01	4.59932e-01
5.81709e+03	6.31147e-01	4.42453e-01
6.08574e+03	6.07076e-01	4.25613e-01
6.36681e+03	5.83890e-01	4.09390e-01
6.66085e+03	5.61558e-01	3.93762e-01
6.96847e+03	5.40050e-01	3.78709e-01
7.29030e+03	5.19339e-01	3.64212e-01
7.62699e+03	4.99396e-01	3.50251e-01
7.97923e+03	4.80195e-01	3.36808e-01
8.34773e+03	4.61709e-01	3.23864e-01
8.73326e+03	4.43914e-01	3.11401e-01
9.13659e+03	4.26784e-01	2.99404e-01
9.55855e+03	4.10296e-01	2.87856e-01
1.00000e+04	3.94427e-01	2.76740e-01
1.04618e+04	3.79156e-01	2.66041e-01
1.09450e+04	3.64460e-01	2.55744e-01
1.14505e+04	3.50318e-01	2.45836e-01
1.19793e+04	3.36712e-01	2.36301e-01
1.25325e+04	3.23621e-01	2.27126e-01
1.31113e+04	3.11026e-01	2.18299e-01
1.37169e+04	2.98910e-01	2.09807e-01
1.43504e+04	2.87255e-01	2.01637e-01
1.50131e+04	2.76045e-01	1.93778e-01
1.57065e+04	2.65262e-01	1.86218e-01
1.64318e+04	2.54891e-01	1.78946e-01
1.71907e+04	2.44917e-01	1.71953e-01
1.79847e+04	2.35325e-01	1.65226e-01
1.88152e+04	2.26101e-01	1.58758e-01
1.96842e+04	2.17232e-01	1.52537e-01
2.05933e+04	2.08703e-01	1.46556e-01
2.15443e+04	2.00504e-01	1.40804e-01
2.25393e+04	1.92620e-01	1.35274e-01
2.35803e+04	1.85040e-01	1.29957e-01
2.46693e+04	1.77754e-01	1.24845e-01
2.58086e+04	1.70749e-01	1.19930e-01
2.70005e+04	1.64015e-01	1.15206e-01
2.82475e+04	1.57542e-01	1.10664e-01
2.95521e+04	1.51321e-01	1.06298e-01
3.09169e+04	1.45341e-01	1.02102e-01
3.23448e+04	1.39594e-01	9.80685e-02
3.38386e+04	1.34070e-01	9.41918e-02
3.54013e+04	1.28762e-01	9.04660e-02
3.70363e+04	1.23660e-01	8.68851e-02
3.87468e+04	1.18758e-01	8.34439e-02
4.05362e+04	1.14046e-01	8.01368e-02
4.24083e+04	1.09520e-01	7.69589e-02
4.43669e+04	1.05170e-01	7.39052e-02
4.64159e+04	1.00990e-01	7.09708e-02
4.85595e+04	9.69745e-02	6.81514e-02
5.08022e+04	9.31163e-02	6.54423e-02
5.31484e+04	8.94095e-02	6.28395e-02
5.56030e+04	8.58483e-02	6.03388e-02
5.81709e+04	8.24270e-02	5.79362e-02
6.08574e+04	7.91404e-02	5.56281e-02
6.36681e+04	7.59831e-02	5.34107e-02
6.66085e+04	7.29502e-02	5.12806e-02
6.96847e+04	7.00368e-02	4.92344e-02
7.29029e+04	6.72384e-02	4.72688e-02
7.62699e+04	6.45504e-02	4.53807e-02
7.97923e+04	6.19687e-02	4.35671e-02
8.34773e+04	5.94889e-02	4.18251e-02
8.73326e+04	5.71073e-02	4.01520e-02
9.13659e+04	5.48199e-02	3.85450e-02
9.55855e+04	5.26230e-02	3.70016e-02
1.00000e+05	5.05133e-02	3.55193e-02
1.04618e+05	4.84872e-02	3.40957e-02
1.09450e+05	4.65414e-02	3.27285e-02
1.14505e+05	4.46730e-02	3.14156e-02
1.19793e+05	4.28787e-02	3.01547e-02
1.25325e+05	4.11557e-02	2.89439e-02
1.31113e+05	3.95013e-02	2.77812e-02
1.37169e+05	3.79127e-02	2.66648e-02
1.43504e+05	3.63873e-02	2.55927e-02
1.50131e+05	3.49227e-02	2.45633e-02
1.57065e+05	3.35164e-02	2.35749e-02
1.64318e+05	3.21663e-02	2.26259e-02
1.71907e+05	3.08700e-02	2.17147e-02
1.79846e+05	2.96254e-02	2.08399e-02
1.88152e+05	2.84305e-02	1.99999e-02
1.96842e+05	2.72834e-02	1.91935e-02
2.05933e+05	2.61821e-02	1.84193e-02
2.15444e+05	2.51249e-02	1.76760e-02
2.25393e+05	2.41100e-02	1.69625e-02
2.35803e+05	2.31357e-02	1.62775e-02
2.46693e+05	2.22004e-02	1.56199e-02
2.58086e+05	2.13026e-02	1.49886e-02
2.70006e+05	2.04408e-02	1.43826e-02
2.82475e+05	1.96136e-02	1.38009e-02
2.95521e+05	1.88195e-02	1.32426e-02
3.09169e+05	1.80573e-02	1.27066e-02
3.23448e+05	1.73258e-02	1.21921e-02
3.38386e+05	1.66236e-02	1.16983e-02
3.54013e+05	1.59496e-02	1.12243e-02
3.70363e+05	1.53028e-02	1.07694e-02
3.87468e+05	1.46820e-02	1.03328e-02
4.05362e+05	1.40861e-02	9.91367e-03
4.24083e+05	1.35143e-02	9.51145e-03
4.43669e+05	1.29655e-02	9.12542e-03
4.64159e+05	1.24388e-02	8.75493e-03
4.85595e+05	1.19333e-02	8.39937e-03
5.08022e+05	1.14482e-02	8.05813e-03
5.31484e+05	1.09827e-02	7.73066e-03
5.56030e+05	1.05360e-02	7.41639e-03
5.81709e+05	1.01073e-02	7.11479e-03
6.08574e+05	9.69590e-03	6.82538e-03
6.36680e+05	9.30115e-03	6.54764e-03
6.66085e+05	8.92235e-03	6.28113e-03
6.96847e+05	8.55886e-03	6.02539e-03
7.29030e+05	8.21008e-03	5.77998e-03
7.62699e+05	7.87541e-03	5.54450e-03
7.97923e+05	7.55429e-03	5.31854e-03
8.34773e+05	7.24617e-03	5.10173e-03
8.73326e+05	6.95053e-03	4.89369e-03
9.13659e+05	6.66688e-03	4.69408e-03
9.55855e+05	6.39472e-03	4.50255e-03
1.00000e+06	6.13359e-03	4.31879e-03
