 1.000000e+01	 3.429416e-01	 1.741663e+00
 1.046183e+01	 6.047183e-01	 2.121805e+00
 1.094500e+01	 8.814211e-01	 2.506985e+00
 1.145048e+01	 1.169359e+00	 2.894390e+00
 1.197930e+01	 1.465293e+00	 3.281552e+00
 1.253254e+01	 1.766385e+00	 3.666306e+00
 1.311134e+01	 2.070146e+00	 4.046755e+00
 1.371687e+01	 2.374400e+00	 4.421236e+00
 1.435036e+01	 2.677241e+00	 4.788295e+00
 1.501311e+01	 2.977003e+00	 5.146659e+00
 1.570646e+01	 3.272234e+00	 5.495216e+00
 1.643184e+01	 3.561664e+00	 5.832999e+00
 1.719072e+01	 3.844192e+00	 6.159165e+00
 1.798465e+01	 4.118859e+00	 6.472987e+00
 1.881524e+01	 4.384835e+00	 6.773837e+00
 1.968419e+01	 4.679734e+00	 7.061181e+00
 2.059328e+01	 5.001000e+00	 7.334567e+00
 2.154435e+01	 5.317032e+00	 7.593618e+00
 2.253934e+01	 5.626074e+00	 7.838027e+00
 2.358028e+01	 5.926610e+00	 8.067552e+00
 2.466930e+01	 6.217336e+00	 8.282009e+00
 2.580862e+01	 6.497139e+00	 8.481271e+00
 2.700055e+01	 6.765078e+00	 8.665263e+00
 2.824752e+01	 7.020361e+00	 8.833961e+00
 2.955209e+01	 7.262336e+00	 8.987385e+00
 3.091691e+01	 7.490471e+00	 9.125602e+00
 3.234476e+01	 7.704348e+00	 9.248722e+00
 3.383855e+01	 7.903648e+00	 9.356892e+00
 3.540133e+01	 8.088143e+00	 9.450300e+00
 3.703629e+01	 8.257687e+00	 9.529171e+00
 3.874675e+01	 8.412211e+00	 9.593763e+00
 4.053621e+01	 8.551713e+00	 9.666244e+00
 4.240831e+01	 8.676254e+00	 9.728464e+00
 4.436687e+01	 8.785954e+00	 9.778734e+00
 4.641589e+01	 8.880983e+00	 9.816997e+00
 4.855953e+01	 8.961559e+00	 9.843280e+00
 5.080218e+01	 9.027944e+00	 9.857684e+00
 5.314840e+01	 9.080440e+00	 9.860372e+00
 5.560298e+01	 9.119383e+00	 9.851568e+00
 5.817091e+01	 9.145141e+00	 9.831546e+00
 6.085745e+01	 9.158114e+00	 9.800621e+00
 6.366805e+01	 9.158723e+00	 9.759150e+00
 6.660846e+01	 9.147413e+00	 9.707519e+00
 6.968467e+01	 9.124651e+00	 9.646143e+00
 7.290295e+01	 9.090916e+00	 9.575461e+00
 7.626986e+01	 9.046703e+00	 9.495926e+00
 7.979226e+01	 8.992517e+00	 9.408008e+00
 8.347734e+01	 8.928871e+00	 9.312188e+00
 8.733262e+01	 8.856285e+00	 9.208951e+00
 9.136594e+01	 8.775281e+00	 9.098789e+00
 9.558553e+01	 8.686383e+00	 8.982191e+00
 1.000000e+02	 8.590112e+00	 8.859649e+00
 1.046183e+02	 8.486988e+00	 8.731648e+00
 1.094500e+02	 8.377524e+00	 8.598666e+00
 1.145048e+02	 8.262227e+00	 8.461175e+00
 1.197930e+02	 8.141597e+00	 8.319636e+00
 1.253254e+02	 8.016121e+00	 8.174499e+00
 1.311134e+02	 7.886276e+00	 8.026202e+00
 1.371687e+02	 7.752526e+00	 7.875167e+00
 1.435036e+02	 7.615322e+00	 7.721804e+00
 1.501311e+02	 7.475099e+00	 7.566506e+00
 1.570646e+02	 7.332278e+00	 7.409650e+00
 1.643184e+02	 7.187263e+00	 7.251597e+00
 1.719072e+02	 7.040440e+00	 7.092691e+00
 1.798465e+02	 6.892180e+00	 6.933257e+00
 1.881524e+02	 6.742835e+00	 6.773605e+00
 1.968419e+02	 6.592739e+00	 6.614026e+00
 2.059328e+02	 6.442210e+00	 6.454794e+00
 2.154435e+02	 6.291545e+00	 6.296167e+00
 2.253934e+02	 6.141026e+00	 6.138385e+00
 2.358028e+02	 5.990916e+00	 5.981670e+00
 2.466930e+02	 5.841462e+00	 5.826230e+00
 2.580862e+02	 5.692891e+00	 5.672255e+00
 2.700055e+02	 5.545416e+00	 5.519922e+00
 2.824752e+02	 5.399233e+00	 5.369391e+00
 2.955209e+02	 5.254521e+00	 5.220808e+00
 3.091691e+02	 5.111446e+00	 5.074304e+00
 3.234476e+02	 4.970491e+00	 4.929999e+00
 3.383855e+02	 4.831486e+00	 4.787998e+00
 3.540133e+02	 4.694545e+00	 4.648395e+00
 3.703629e+02	 4.559770e+00	 4.511272e+00
 3.874675e+02	 4.427251e+00	 4.376699e+00
 4.053621e+02	 4.297069e+00	 4.244737e+00
 4.240831e+02	 4.169292e+00	 4.115436e+00
 4.436687e+02	 4.043980e+00	 3.988838e+00
 4.641589e+02	 3.921181e+00	 3.864974e+00
 4.855953e+02	 3.800938e+00	 3.743869e+00
 5.080218e+02	 3.683281e+00	 3.625540e+00
 5.314840e+02	 3.568234e+00	 3.509996e+00
 5.560298e+02	 3.455816e+00	 3.397240e+00
 5.817091e+02	 3.346034e+00	 3.287269e+00
 6.085745e+02	 3.238894e+00	 3.180073e+00
 6.366805e+02	 3.134392e+00	 3.075640e+00
 6.660846e+02	 3.032521e+00	 2.973949e+00
 6.968467e+02	 2.933268e+00	 2.874979e+00
 7.290295e+02	 2.836615e+00	 2.778703e+00
 7.626986e+02	 2.742541e+00	 2.685089e+00
 7.979226e+02	 2.651020e+00	 2.594104e+00
 8.347734e+02	 2.562024e+00	 2.505712e+00
 8.733262e+02	 2.475520e+00	 2.419873e+00
 9.136594e+02	 2.391474e+00	 2.336547e+00
 9.558553e+02	 2.309850e+00	 2.255691e+00
 1.000000e+03	 2.230608e+00	 2.177259e+00
 1.046183e+03	 2.153707e+00	 2.101205e+00
 1.094500e+03	 2.079105e+00	 2.027483e+00
 1.145048e+03	 2.006757e+00	 1.956042e+00
 1.197930e+03	 1.936619e+00	 1.886836e+00
 1.253254e+03	 1.868645e+00	 1.819812e+00
 1.311134e+03	 1.802789e+00	 1.754922e+00
 1.371687e+03	 1.739002e+00	 1.692115e+00
 1.435036e+03	 1.677237e+00	 1.631339e+00
 1.501311e+03	 1.617448e+00	 1.572546e+00
 1.570646e+03	 1.559584e+00	 1.515683e+00
 1.643184e+03	 1.503600e+00	 1.460701e+00
 1.719072e+03	 1.449446e+00	 1.407549e+00
 1.798465e+03	 1.397075e+00	 1.356179e+00
 1.881524e+03	 1.346440e+00	 1.306541e+00
 1.968419e+03	 1.297494e+00	 1.258586e+00
 2.059328e+03	 1.250191e+00	 1.212267e+00
 2.154435e+03	 1.204485e+00	 1.167536e+00
 2.253934e+03	 1.160330e+00	 1.124347e+00
