 1.000000e+01	 8.683142e-01	 2.754354e+00
 1.046183e+01	 1.262986e+00	 3.280369e+00
 1.094500e+01	 1.680230e+00	 3.814893e+00
 1.145048e+01	 2.111345e+00	 4.353918e+00
 1.197930e+01	 2.552042e+00	 4.893923e+00
 1.253254e+01	 2.998556e+00	 5.431811e+00
 1.311134e+01	 3.447586e+00	 5.964865e+00
 1.371687e+01	 3.896234e+00	 6.490694e+00
 1.435036e+01	 4.341963e+00	 7.007202e+00
 1.501311e+01	 4.782548e+00	 7.512547e+00
 1.570646e+01	 5.216042e+00	 8.005114e+00
 1.643184e+01	 5.640741e+00	 8.483489e+00
 1.719072e+01	 6.055156e+00	 8.946436e+00
 1.798465e+01	 6.494419e+00	 9.392878e+00
 1.881524e+01	 6.925165e+00	 9.821879e+00
 1.968419e+01	 7.344856e+00	 1.023263e+01
 2.059328e+01	 7.752011e+00	 1.062445e+01
 2.154435e+01	 8.171871e+00	 1.099673e+01
 2.253934e+01	 8.581349e+00	 1.134901e+01
 2.358028e+01	 8.976939e+00	 1.168087e+01
 2.466930e+01	 9.357335e+00	 1.199199e+01
 2.580862e+01	 9.721428e+00	 1.228215e+01
 2.700055e+01	 1.006828e+01	 1.255117e+01
 2.824752e+01	 1.039710e+01	 1.279896e+01
 2.955209e+01	 1.070726e+01	 1.302548e+01
 3.091691e+01	 1.099824e+01	 1.323077e+01
 3.234476e+01	 1.126965e+01	 1.341492e+01
 3.383855e+01	 1.152119e+01	 1.358919e+01
 3.540133e+01	 1.175267e+01	 1.374693e+01
 3.703629e+01	 1.196400e+01	 1.388507e+01
 3.874675e+01	 1.215516e+01	 1.400367e+01
 4.053621e+01	 1.232621e+01	 1.410284e+01
 4.240831e+01	 1.247727e+01	 1.418278e+01
 4.436687e+01	 1.260855e+01	 1.424376e+01
 4.641589e+01	 1.272030e+01	 1.428611e+01
 4.855953e+01	 1.281284e+01	 1.431021e+01
 5.080218e+01	 1.288652e+01	 1.431651e+01
 5.314840e+01	 1.294178e+01	 1.430549e+01
 5.560298e+01	 1.297906e+01	 1.428035e+01
 5.817091e+01	 1.299885e+01	 1.424283e+01
 6.085745e+01	 1.300170e+01	 1.419010e+01
 6.366805e+01	 1.298816e+01	 1.412269e+01
 6.660846e+01	 1.295883e+01	 1.404112e+01
 6.968467e+01	 1.291433e+01	 1.394599e+01
 7.290295e+01	 1.285529e+01	 1.383791e+01
 7.626986e+01	 1.278238e+01	 1.371751e+01
 7.979226e+01	 1.269626e+01	 1.358545e+01
 8.347734e+01	 1.259761e+01	 1.344240e+01
 8.733262e+01	 1.248712e+01	 1.328903e+01
 9.136594e+01	 1.236550e+01	 1.312604e+01
 9.558553e+01	 1.223343e+01	 1.295409e+01
 1.000000e+02	 1.209162e+01	 1.277389e+01
 1.046183e+02	 1.194074e+01	 1.258610e+01
 1.094500e+02	 1.178150e+01	 1.239140e+01
 1.145048e+02	 1.161457e+01	 1.219045e+01
 1.197930e+02	 1.144061e+01	 1.198389e+01
 1.253254e+02	 1.126029e+01	 1.177236e+01
 1.311134e+02	 1.107422e+01	 1.155648e+01
 1.371687e+02	 1.088305e+01	 1.133683e+01
 1.435036e+02	 1.068738e+01	 1.111400e+01
 1.501311e+02	 1.048897e+01	 1.088854e+01
 1.570646e+02	 1.028936e+01	 1.066099e+01
 1.643184e+02	 1.008720e+01	 1.043184e+01
 1.719072e+02	 9.882956e+00	 1.020160e+01
 1.798465e+02	 9.677068e+00	 9.970717e+00
 1.881524e+02	 9.469968e+00	 9.739631e+00
 1.968419e+02	 9.262065e+00	 9.508756e+00
 2.059328e+02	 9.053814e+00	 9.278481e+00
 2.154435e+02	 8.846113e+00	 9.049168e+00
 2.253934e+02	 8.638783e+00	 8.821160e+00
 2.358028e+02	 8.432145e+00	 8.594772e+00
 2.466930e+02	 8.226500e+00	 8.370297e+00
 2.580862e+02	 8.022131e+00	 8.148006e+00
 2.700055e+02	 7.819301e+00	 7.928148e+00
 2.824752e+02	 7.618256e+00	 7.710950e+00
 2.955209e+02	 7.419222e+00	 7.496618e+00
 3.091691e+02	 7.222408e+00	 7.285339e+00
 3.234476e+02	 7.028002e+00	 7.077280e+00
 3.383855e+02	 6.836179e+00	 6.872591e+00
 3.540133e+02	 6.647094e+00	 6.671403e+00
 3.703629e+02	 6.460887e+00	 6.473831e+00
 3.874675e+02	 6.277682e+00	 6.279975e+00
 4.053621e+02	 6.097589e+00	 6.089917e+00
 4.240831e+02	 5.920702e+00	 5.903729e+00
 4.436687e+02	 5.747104e+00	 5.721468e+00
 4.641589e+02	 5.576863e+00	 5.543176e+00
 4.855953e+02	 5.410036e+00	 5.368888e+00
 5.080218e+02	 5.246670e+00	 5.198625e+00
 5.314840e+02	 5.086799e+00	 5.032398e+00
 5.560298e+02	 4.930448e+00	 4.870210e+00
 5.817091e+02	 4.777634e+00	 4.712054e+00
 6.085745e+02	 4.628364e+00	 4.557915e+00
 6.366805e+02	 4.482638e+00	 4.407772e+00
 6.660846e+02	 4.340449e+00	 4.261596e+00
 6.968467e+02	 4.201782e+00	 4.119352e+00
 7.290295e+02	 4.066617e+00	 3.981000e+00
 7.626986e+02	 3.934928e+00	 3.846494e+00
 7.979226e+02	 3.806686e+00	 3.715786e+00
 8.347734e+02	 3.681853e+00	 3.588820e+00
 8.733262e+02	 3.560391e+00	 3.465541e+00
 9.136594e+02	 3.442258e+00	 3.345886e+00
 9.558553e+02	 3.327406e+00	 3.229793e+00
 1.000000e+03	 3.215786e+00	 3.117197e+00
 1.046183e+03	 3.107348e+00	 3.008030e+00
 1.094500e+03	 3.002037e+00	 2.902223e+00
 1.145048e+03	 2.899797e+00	 2.799704e+00
 1.197930e+03	 2.800571e+00	 2.700404e+00
 1.253254e+03	 2.704301e+00	 2.604248e+00
 1.311134e+03	 2.610928e+00	 2.511164e+00
 1.371687e+03	 2.520390e+00	 2.421080e+00
 1.435036e+03	 2.432626e+00	 2.333920e+00
 1.501311e+03	 2.347575e+00	 2.249612e+00
 1.570646e+03	 2.265175e+00	 2.168083e+00
 1.643184e+03	 2.185364e+00	 2.089259e+00
 1.719072e+03	 2.108081e+00	 2.013069e+00
 1.798465e+03	 2.033262e+00	 1.939440e+00
 1.881524e+03	 1.960847e+00	 1.868302e+00
 1.968419e+03	 1.890774e+00	 1.799584e+00
 2.059328e+03	 1.822984e+00	 1.733216e+00
 2.154435e+03	 1.757414e+00	 1.669132e+00
 2.253934e+03	 1.694012e+00	 1.607263e+00
 2.358028e+03	 1.632716e+00	 1.547544e+00
 2.466930e+03	 1.573465e+00	 1.489910e+00
 2.580862e+03	 1.516202e+00	 1.434297e+00
 2.700055e+03	 1.460871e+00	 1.380642e+00
 2.824752e+03	 1.407416e+00	 1.328885e+00
 2.955209e+03	 1.355783e+00	 1.278967e+00
 3.091691e+03	 1.305918e+00	 1.230828e+00
 3.234476e+03	 1.257768e+00	 1.184411e+00
 3.383855e+03	 1.211283e+00	 1.139662e+00
 3.540133e+03	 1.166411e+00	 1.096525e+00
